# problem=TPV104
# author=Surendra Nadh Somala
# Date = 01/13/2024; time = 12:20:09
# code=SPECFEM3D_Cartesian (split nodes)
# code_version=1.1
# element_size=1004 m  (w/ 5 GLL nodes)
# time_step=  0.2000000E-02
# location=faultst-120dp075
# Column #1 = Time (s)
# Column #2 = horizontal right-lateral slip (m)
# Column #3 = horizontal right-lateral slip rate (m/s)
# Column #4 = horizontal right-lateral shear stress (MPa)
# Column #5 = vertical up-dip slip (m)
# Column #6 = vertical up-dip slip rate (m/s)
# Column #7 = vertical up-dip shear stress (MPa)
# Column #8 = normal stress (MPa)
#
# The line below lists the names of the data fields:
# t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
#
  0.6400000E+01  0.0000000E+00  0.4583853E-12  0.7800000E+02  0.0000000E+00 -0.1387779E-19 -0.5562581E-10 -0.1200000E+03
  0.6402000E+01  0.0000000E+00 -0.3419700E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7316671E-13 -0.1200000E+03
  0.6404000E+01  0.0000000E+00  0.2182787E-13  0.7800000E+02  0.0000000E+00 -0.1387779E-19 -0.4899632E-10 -0.1200000E+03
  0.6406000E+01  0.0000000E+00 -0.1964509E-12  0.7800000E+02  0.0000000E+00  0.2775558E-19  0.1058675E-09 -0.1200000E+03
  0.6408000E+01  0.0000000E+00 -0.3219611E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1616127E-10 -0.1200000E+03
  0.6410000E+01  0.0000000E+00  0.7148628E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1510358E-09 -0.1200000E+03
  0.6412000E+01  0.0000000E+00  0.7112249E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3596957E-10 -0.1200000E+03
  0.6414001E+01  0.0000000E+00  0.9385986E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3706893E-11 -0.1200000E+03
  0.6416000E+01  0.0000000E+00  0.8458301E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1972284E-09 -0.1200000E+03
  0.6418000E+01  0.0000000E+00  0.8640200E-12  0.7800000E+02  0.0000000E+00  0.1387779E-19  0.5559533E-10 -0.1200000E+03
  0.6420000E+01  0.0000000E+00  0.5093170E-13  0.7800000E+02  0.0000000E+00 -0.2775558E-19 -0.8667709E-10 -0.1200000E+03
  0.6422000E+01  0.0000000E+00 -0.2510206E-12  0.7800000E+02  0.0000000E+00 -0.5551115E-19 -0.1484864E-09 -0.1200000E+03
  0.6424000E+01  0.0000000E+00 -0.1224180E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1017217E-09 -0.1200000E+03
  0.6426000E+01  0.0000000E+00 -0.5347829E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2188838E-09 -0.1200000E+03
  0.6428000E+01  0.0000000E+00  0.3947207E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2100220E-10 -0.1200000E+03
  0.6430000E+01  0.0000000E+00 -0.1569788E-11  0.7800000E+02  0.0000000E+00  0.5551115E-19  0.2051072E-09 -0.1200000E+03
  0.6432000E+01  0.0000000E+00  0.2710294E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2066420E-09 -0.1200000E+03
  0.6434000E+01  0.0000000E+00  0.2271918E-11  0.7800000E+02  0.0000000E+00  0.2775558E-19  0.8903938E-10 -0.1200000E+03
  0.6436000E+01  0.0000000E+00 -0.6839400E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5155869E-10 -0.1200000E+03
  0.6438000E+01  0.0000000E+00  0.2739398E-11  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.7670090E-11 -0.1200000E+03
  0.6440001E+01  0.0000000E+00  0.2146408E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5635705E-11 -0.1200000E+03
  0.6442000E+01  0.0000000E+00 -0.2950401E-11  0.7800000E+02  0.0000000E+00  0.6938894E-20 -0.2756561E-10 -0.1200000E+03
  0.6444000E+01  0.0000000E+00  0.2677553E-11  0.7800000E+02  0.0000000E+00  0.2775558E-19  0.9108398E-10 -0.1200000E+03
  0.6446000E+01  0.0000000E+00 -0.1607987E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3766042E-10 -0.1200000E+03
  0.6448000E+01  0.0000000E+00  0.2579327E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3240340E-10 -0.1200000E+03
  0.6450000E+01  0.0000000E+00 -0.3466994E-11  0.7800000E+02  0.0000000E+00 -0.5551115E-19 -0.1217949E-09 -0.1200000E+03
  0.6452000E+01  0.0000000E+00 -0.1200533E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2163948E-09 -0.1200000E+03
  0.6454000E+01  0.0000000E+00  0.1848093E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1581168E-09 -0.1200000E+03
  0.6456000E+01  0.0000000E+00  0.2110028E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4071607E-10 -0.1200000E+03
  0.6458000E+01  0.0000000E+00  0.1178705E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7767316E-11 -0.1200000E+03
  0.6460001E+01  0.0000000E+00 -0.4365575E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1850344E-09 -0.1200000E+03
  0.6462000E+01  0.0000000E+00 -0.3783498E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1987805E-10 -0.1200000E+03
  0.6464000E+01  0.0000000E+00  0.4729373E-13  0.7800000E+02  0.0000000E+00  0.1387779E-19  0.5338643E-10 -0.1200000E+03
  0.6466000E+01  0.0000000E+00 -0.2401066E-12  0.7800000E+02  0.0000000E+00  0.5551115E-19  0.2269543E-09 -0.1200000E+03
  0.6468000E+01  0.0000000E+00 -0.8003554E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1970887E-10 -0.1200000E+03
  0.6470000E+01  0.0000000E+00  0.8112693E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8410568E-10 -0.1200000E+03
  0.6472000E+01  0.0000000E+00  0.1662556E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5034661E-11 -0.1200000E+03
  0.6474000E+01  0.0000000E+00  0.2753950E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7993408E-11 -0.1200000E+03
  0.6476000E+01  0.0000000E+00  0.1942681E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1210217E-10 -0.1200000E+03
  0.6478000E+01  0.0000000E+00  0.3594323E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4415402E-10 -0.1200000E+03
  0.6480000E+01  0.0000000E+00  0.2401066E-11  0.7800000E+02  0.0000000E+00  0.5551115E-19  0.2168626E-09 -0.1200000E+03
  0.6482000E+01  0.0000000E+00 -0.7104973E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1897654E-09 -0.1200000E+03
  0.6484000E+01  0.0000000E+00  0.4718459E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3201674E-09 -0.1200000E+03
  0.6486001E+01  0.0000000E+00 -0.4369213E-11  0.7800000E+02  0.0000000E+00 -0.5551115E-19  0.1250127E-09 -0.1200000E+03
  0.6488000E+01  0.0000000E+00 -0.3063178E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3089476E-09 -0.1200000E+03
  0.6490000E+01  0.0000000E+00 -0.2299203E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3153551E-10 -0.1200000E+03
  0.6492000E+01  0.0000000E+00 -0.2077286E-11  0.7800000E+02  0.0000000E+00 -0.5551115E-19 -0.1610116E-09 -0.1200000E+03
  0.6494000E+01  0.0000000E+00  0.1567969E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2231655E-09 -0.1200000E+03
  0.6496000E+01  0.0000000E+00  0.7057679E-12  0.7800000E+02  0.0000000E+00  0.1110223E-18 -0.4435933E-09 -0.1200000E+03
  0.6498000E+01  0.0000000E+00  0.6592018E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1605264E-09 -0.1200000E+03
  0.6500000E+01  0.0000000E+00  0.6148184E-11  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.4410854E-09 -0.1200000E+03
  0.6502000E+01  0.0000000E+00 -0.4270987E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2476467E-09 -0.1200000E+03
  0.6504000E+01  0.0000000E+00 -0.2793968E-11  0.7800000E+02  0.0000000E+00 -0.6938894E-20 -0.1913057E-10 -0.1200000E+03
  0.6506001E+01  0.0000000E+00 -0.2499292E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3911312E-09 -0.1200000E+03
  0.6508000E+01  0.0000000E+00  0.3583409E-11  0.7800000E+02  0.0000000E+00  0.2775558E-19  0.1107010E-09 -0.1200000E+03
  0.6510000E+01  0.0000000E+00 -0.2932211E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1748847E-09 -0.1200000E+03
  0.6512000E+01  0.0000000E+00 -0.3659807E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3100871E-09 -0.1200000E+03
  0.6514000E+01  0.0000000E+00  0.2903107E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1292990E-09 -0.1200000E+03
  0.6516000E+01  0.0000000E+00  0.1695298E-11  0.7800000E+02  0.0000000E+00 -0.5551115E-19 -0.1517877E-09 -0.1200000E+03
  0.6518000E+01  0.0000000E+00  0.7275958E-14  0.7800000E+02  0.0000000E+00 -0.2775558E-19 -0.6185992E-10 -0.1200000E+03
  0.6520000E+01  0.0000000E+00  0.3627065E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4959692E-10 -0.1200000E+03
  0.6522000E+01  0.0000000E+00 -0.1164153E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5630277E-10 -0.1200000E+03
  0.6524000E+01  0.0000000E+00 -0.8076314E-12  0.7800000E+02  0.0000000E+00  0.5551115E-19  0.1442092E-09 -0.1200000E+03
  0.6526000E+01  0.0000000E+00  0.4110916E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1873094E-09 -0.1200000E+03
  0.6528000E+01  0.0000000E+00  0.8294592E-12  0.7800000E+02  0.0000000E+00 -0.1387779E-19 -0.3396341E-10 -0.1200000E+03
  0.6530000E+01  0.0000000E+00 -0.1135049E-11  0.7800000E+02  0.0000000E+00  0.5551115E-19  0.1961369E-09 -0.1200000E+03
  0.6532001E+01  0.0000000E+00  0.1567969E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3856488E-09 -0.1200000E+03
  0.6534000E+01  0.0000000E+00 -0.1837179E-11  0.7800000E+02  0.0000000E+00 -0.4440892E-18  0.9075354E-09 -0.1200000E+03
  0.6536000E+01  0.0000000E+00  0.1487933E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5499043E-09 -0.1200000E+03
  0.6538000E+01  0.0000000E+00 -0.9749783E-12  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.3392835E-09 -0.1200000E+03
  0.6540000E+01  0.0000000E+00 -0.2728484E-12  0.7800000E+02  0.0000000E+00  0.1110223E-18 -0.4553356E-09 -0.1200000E+03
  0.6542000E+01  0.0000000E+00  0.5093170E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6346036E-10 -0.1200000E+03
  0.6544000E+01  0.0000000E+00  0.1051376E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8302897E-09 -0.1200000E+03
  0.6546000E+01  0.0000000E+00  0.1709850E-12  0.7800000E+02  0.0000000E+00  0.2220446E-18  0.8077846E-09 -0.1200000E+03
  0.6548000E+01  0.0000000E+00 -0.5493348E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1166660E-09 -0.1200000E+03
  0.6550000E+01  0.0000000E+00 -0.7894414E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4133519E-09 -0.1200000E+03
  0.6552001E+01  0.0000000E+00  0.1513399E-11  0.7800000E+02  0.0000000E+00 -0.1387779E-19 -0.4293501E-10 -0.1200000E+03
  0.6554000E+01  0.0000000E+00  0.9713404E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7486827E-09 -0.1200000E+03
  0.6556000E+01  0.0000000E+00 -0.5929906E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3624485E-09 -0.1200000E+03
  0.6558000E+01  0.0000000E+00 -0.1276931E-11  0.7800000E+02  0.0000000E+00 -0.1110223E-18 -0.4567448E-09 -0.1200000E+03
  0.6560000E+01  0.0000000E+00 -0.5202310E-12  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.3005868E-09 -0.1200000E+03
  0.6562000E+01  0.0000000E+00 -0.7457857E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4143231E-09 -0.1200000E+03
  0.6564000E+01  0.0000000E+00  0.3492460E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1827893E-09 -0.1200000E+03
  0.6566000E+01  0.0000000E+00  0.3637979E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3683867E-09 -0.1200000E+03
  0.6568000E+01  0.0000000E+00  0.1928129E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1422422E-09 -0.1200000E+03
  0.6570000E+01  0.0000000E+00 -0.8585631E-12  0.7800000E+02  0.0000000E+00  0.2775558E-19  0.8565031E-10 -0.1200000E+03
  0.6572001E+01  0.0000000E+00  0.9131327E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.8538577E-10 -0.1200000E+03
  0.6574000E+01  0.0000000E+00 -0.2401066E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.9872452E-11 -0.1200000E+03
  0.6576000E+01  0.0000000E+00  0.9895303E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3999341E-10 -0.1200000E+03
  0.6578001E+01  0.0000000E+00 -0.7858034E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1247209E-09 -0.1200000E+03
  0.6580000E+01  0.0000000E+00 -0.2582965E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1449026E-09 -0.1200000E+03
  0.6582000E+01  0.0000000E+00 -0.5038601E-11  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.4217434E-09 -0.1200000E+03
  0.6584000E+01  0.0000000E+00  0.2939487E-11  0.7800000E+02  0.0000000E+00 -0.5551115E-19 -0.1744022E-09 -0.1200000E+03
  0.6586000E+01  0.0000000E+00 -0.3383320E-12  0.7800000E+02  0.0000000E+00 -0.2775558E-19 -0.5577544E-10 -0.1200000E+03
  0.6588000E+01  0.0000000E+00  0.1531589E-11  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.3528525E-09 -0.1200000E+03
  0.6590000E+01  0.0000000E+00  0.3081368E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4075830E-09 -0.1200000E+03
  0.6592000E+01  0.0000000E+00 -0.2117304E-11  0.7800000E+02  0.0000000E+00 -0.2220446E-18 -0.7439784E-09 -0.1200000E+03
  0.6594000E+01  0.0000000E+00 -0.2488378E-11  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.2266111E-09 -0.1200000E+03
  0.6596000E+01  0.0000000E+00  0.1648004E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5646835E-09 -0.1200000E+03
  0.6598001E+01  0.0000000E+00  0.1361696E-10  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.4322601E-09 -0.1200000E+03
  0.6600000E+01  0.0000000E+00 -0.3674359E-11  0.7800000E+02  0.0000000E+00 -0.2220446E-18 -0.7669866E-09 -0.1200000E+03
  0.6602000E+01  0.0000000E+00 -0.1131048E-10  0.7800000E+02  0.0000000E+00 -0.1110223E-18 -0.3095439E-09 -0.1200000E+03
  0.6604000E+01  0.0000000E+00 -0.1475928E-10  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7526214E-09 -0.1200000E+03
  0.6606000E+01  0.0000000E+00 -0.4907634E-11  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.2335850E-09 -0.1200000E+03
  0.6608000E+01  0.0000000E+00  0.1459921E-10  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4475509E-09 -0.1200000E+03
  0.6610000E+01  0.0000000E+00 -0.3085006E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3504479E-09 -0.1200000E+03
  0.6612000E+01  0.0000000E+00  0.1139779E-10  0.7800000E+02  0.0000000E+00  0.1110223E-18 -0.2314213E-09 -0.1200000E+03
  0.6614000E+01  0.0000000E+00  0.7556082E-11  0.7800000E+02  0.0000000E+00  0.2775558E-19  0.7035166E-10 -0.1200000E+03
  0.6616000E+01  0.0000000E+00 -0.1278750E-10  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4385872E-10 -0.1200000E+03
  0.6618001E+01  0.0000000E+00  0.1425724E-10  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3917781E-10 -0.1200000E+03
  0.6620000E+01  0.0000000E+00  0.1386434E-10  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4453634E-10 -0.1200000E+03
  0.6622000E+01  0.0000000E+00  0.3077730E-11  0.7800000E+02  0.0000000E+00  0.1387779E-19  0.2942312E-10 -0.1200000E+03
  0.6624001E+01  0.0000000E+00  0.7639756E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4386575E-10 -0.1200000E+03
  0.6626000E+01  0.0000000E+00 -0.6875780E-12  0.7800000E+02  0.0000000E+00 -0.1734724E-20 -0.6392968E-11 -0.1200000E+03
  0.6628000E+01  0.0000000E+00 -0.6424671E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1505784E-10 -0.1200000E+03
  0.6630000E+01  0.0000000E+00  0.2099114E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5397198E-11 -0.1200000E+03
  0.6632000E+01  0.0000000E+00  0.6337359E-11  0.7800000E+02  0.0000000E+00 -0.1387779E-19 -0.4011645E-10 -0.1200000E+03
  0.6634000E+01  0.0000000E+00 -0.1000444E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1898125E-09 -0.1200000E+03
  0.6636000E+01  0.0000000E+00  0.4420144E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6855523E-10 -0.1200000E+03
  0.6638000E+01  0.0000000E+00  0.2473826E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4044076E-10 -0.1200000E+03
  0.6640000E+01  0.0000000E+00  0.1382432E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1210375E-09 -0.1200000E+03
  0.6642000E+01  0.0000000E+00  0.2677553E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.6370645E-10 -0.1200000E+03
  0.6644001E+01  0.0000000E+00  0.7275958E-14  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1050120E-09 -0.1200000E+03
  0.6646000E+01  0.0000000E+00 -0.6002665E-12  0.7800000E+02  0.0000000E+00  0.5551115E-19  0.2230200E-09 -0.1200000E+03
  0.6648000E+01  0.0000000E+00  0.4547474E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1116440E-10 -0.1200000E+03
  0.6650000E+01  0.0000000E+00 -0.1527951E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1316263E-09 -0.1200000E+03
  0.6652000E+01  0.0000000E+00  0.1222361E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.7132545E-10 -0.1200000E+03
  0.6654000E+01  0.0000000E+00 -0.7275958E-12  0.7800000E+02  0.0000000E+00 -0.1387779E-19 -0.5742070E-10 -0.1200000E+03
  0.6656000E+01  0.0000000E+00  0.8076314E-12  0.7800000E+02  0.0000000E+00 -0.2775558E-19 -0.6311936E-10 -0.1200000E+03
  0.6658000E+01  0.0000000E+00 -0.2724846E-11  0.7800000E+02  0.0000000E+00  0.3469447E-20  0.1186751E-10 -0.1200000E+03
  0.6660000E+01  0.0000000E+00 -0.2131856E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2054469E-10 -0.1200000E+03
  0.6662000E+01  0.0000000E+00  0.4249160E-11  0.7800000E+02  0.0000000E+00  0.2775558E-19  0.7192705E-10 -0.1200000E+03
  0.6664001E+01  0.0000000E+00  0.1455192E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9462235E-10 -0.1200000E+03
  0.6666000E+01  0.0000000E+00  0.5533366E-11  0.7800000E+02  0.0000000E+00  0.1387779E-19  0.4149409E-10 -0.1200000E+03
  0.6668000E+01  0.0000000E+00  0.6224582E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.3187959E-10 -0.1200000E+03
  0.6670001E+01  0.0000000E+00  0.2088200E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1236895E-09 -0.1200000E+03
  0.6672000E+01  0.0000000E+00  0.6202754E-11  0.7800000E+02  0.0000000E+00 -0.1110223E-18 -0.2691863E-09 -0.1200000E+03
  0.6674000E+01  0.0000000E+00 -0.1800800E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3171269E-09 -0.1200000E+03
  0.6676000E+01  0.0000000E+00 -0.9131327E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2488261E-09 -0.1200000E+03
  0.6678000E+01  0.0000000E+00 -0.4212780E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2900087E-09 -0.1200000E+03
  0.6680000E+01  0.0000000E+00  0.6846676E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8572150E-11 -0.1200000E+03
  0.6682000E+01  0.0000000E+00  0.2783054E-11  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.4293963E-09 -0.1200000E+03
  0.6684000E+01  0.0000000E+00  0.2462912E-11  0.7800000E+02  0.0000000E+00  0.1110223E-18  0.4573020E-09 -0.1200000E+03
  0.6686000E+01  0.0000000E+00  0.3743480E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2891179E-09 -0.1200000E+03
  0.6688000E+01  0.0000000E+00  0.1156877E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1458500E-09 -0.1200000E+03
  0.6690001E+01  0.0000000E+00  0.6279152E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1797612E-09 -0.1200000E+03
  0.6692000E+01  0.0000000E+00 -0.5544280E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1018410E-09 -0.1200000E+03
  0.6694000E+01  0.0000000E+00 -0.2368324E-11  0.7800000E+02  0.0000000E+00 -0.2775558E-19 -0.8320878E-10 -0.1200000E+03
  0.6696000E+01  0.0000000E+00  0.2408342E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8230574E-10 -0.1200000E+03
  0.6698000E+01  0.0000000E+00  0.6963092E-11  0.7800000E+02  0.0000000E+00 -0.6938894E-20 -0.2536138E-10 -0.1200000E+03
  0.6700000E+01  0.0000000E+00 -0.5427865E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4775831E-11 -0.1200000E+03
  0.6702000E+01  0.0000000E+00  0.2008164E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4799209E-10 -0.1200000E+03
  0.6704000E+01  0.0000000E+00 -0.8512871E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1032727E-10 -0.1200000E+03
  0.6706000E+01  0.0000000E+00  0.1055014E-11  0.7800000E+02  0.0000000E+00  0.2775558E-19  0.1068375E-09 -0.1200000E+03
  0.6708000E+01  0.0000000E+00  0.1298759E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.9809876E-10 -0.1200000E+03
  0.6710001E+01  0.0000000E+00  0.2000888E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2726504E-10 -0.1200000E+03
  0.6712000E+01  0.0000000E+00 -0.1673470E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.1823771E-09 -0.1200000E+03
  0.6714000E+01  0.0000000E+00 -0.8949428E-12  0.7800000E+02  0.0000000E+00  0.5551115E-19  0.2248529E-09 -0.1200000E+03
  0.6716001E+01  0.0000000E+00 -0.1371518E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7752652E-09 -0.1200000E+03
  0.6718000E+01  0.0000000E+00 -0.9058568E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4933862E-09 -0.1200000E+03
  0.6720000E+01  0.0000000E+00  0.1018634E-12  0.7800000E+02  0.0000000E+00 -0.2220446E-18 -0.4616670E-09 -0.1200000E+03
  0.6722000E+01  0.0000000E+00 -0.2313755E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.5419988E-09 -0.1200000E+03
  0.6724000E+01  0.0000000E+00 -0.8622010E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.3680365E-09 -0.1200000E+03
  0.6726000E+01  0.0000000E+00 -0.6639311E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.2992013E-09 -0.1200000E+03
  0.6728000E+01  0.0000000E+00  0.8367352E-13  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.6856820E-09 -0.1200000E+03
  0.6730000E+01  0.0000000E+00  0.4885806E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.7298975E-09 -0.1200000E+03
  0.6732000E+01  0.0000000E+00  0.2299203E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4135031E-09 -0.1200000E+03
  0.6734000E+01  0.0000000E+00  0.2939487E-11  0.7800000E+02  0.0000000E+00 -0.2220446E-18 -0.6591648E-09 -0.1200000E+03
  0.6736001E+01  0.0000000E+00  0.3481546E-11  0.7800000E+02  0.0000000E+00  0.2220446E-18 -0.8540805E-09 -0.1200000E+03
  0.6738000E+01  0.0000000E+00 -0.5507900E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.5209404E-09 -0.1200000E+03
  0.6740000E+01  0.0000000E+00  0.4270987E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00 -0.4091803E-09 -0.1200000E+03
  0.6742000E+01  0.0000000E+00  0.3015885E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4072112E-10 -0.1200000E+03
  0.6744000E+01  0.0000000E+00  0.2462912E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.8272105E-09 -0.1200000E+03
  0.6746000E+01  0.0000000E+00 -0.3336027E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4489224E-09 -0.1200000E+03
  0.6748000E+01  0.0000000E+00 -0.8221833E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1939252E-09 -0.1200000E+03
  0.6750000E+01  0.0000000E+00  0.1051376E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.4721736E-10 -0.1200000E+03
  0.6752000E+01  0.0000000E+00  0.3819878E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.1123494E-09 -0.1200000E+03
  0.6754000E+01  0.0000000E+00  0.1375156E-11  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2545059E-10 -0.1200000E+03
  0.6756001E+01  0.0000000E+00  0.5456968E-12  0.7800000E+02  0.0000000E+00  0.1734724E-20  0.6619280E-11 -0.1200000E+03
  0.6758000E+01  0.0000000E+00 -0.2037268E-12  0.7800000E+02  0.0000000E+00  0.0000000E+00  0.2005528E-09 -0.1200000E+03
  0.6760000E+01  0.0000000E+00  0.2582965E-12  0.7800000E+02  0.0000000E+00 -0.1110223E-18 -0.3848630E-09 -0.1200000E+03
