 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst075dp075
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.6172000E+01  0.1165285E+01  0.4679677E+00  0.6299364E+02 -0.2175920E-02 -0.4793628E-02 -0.6452754E+00 -0.1199942E+03
  0.6174000E+01  0.1166228E+01  0.4748287E+00  0.6299237E+02 -0.2185521E-02 -0.4805118E-02 -0.6374632E+00 -0.1199916E+03
  0.6176000E+01  0.1167184E+01  0.4813813E+00  0.6299096E+02 -0.2195140E-02 -0.4811471E-02 -0.6296032E+00 -0.1199888E+03
  0.6178000E+01  0.1168153E+01  0.4876117E+00  0.6298974E+02 -0.2204767E-02 -0.4812755E-02 -0.6217122E+00 -0.1199863E+03
  0.6180000E+01  0.1169134E+01  0.4935079E+00  0.6298833E+02 -0.2214391E-02 -0.4808975E-02 -0.6137883E+00 -0.1199835E+03
  0.6182000E+01  0.1170127E+01  0.4990575E+00  0.6298715E+02 -0.2224003E-02 -0.4800071E-02 -0.6058276E+00 -0.1199811E+03
  0.6184000E+01  0.1171131E+01  0.5042483E+00  0.6298580E+02 -0.2233592E-02 -0.4786092E-02 -0.5978324E+00 -0.1199784E+03
  0.6186000E+01  0.1172144E+01  0.5090688E+00  0.6298469E+02 -0.2243148E-02 -0.4767044E-02 -0.5898038E+00 -0.1199761E+03
  0.6188000E+01  0.1173167E+01  0.5135075E+00  0.6298346E+02 -0.2252660E-02 -0.4742854E-02 -0.5817274E+00 -0.1199736E+03
  0.6190000E+01  0.1174198E+01  0.5175542E+00  0.6298244E+02 -0.2262119E-02 -0.4713553E-02 -0.5736038E+00 -0.1199715E+03
  0.6192000E+01  0.1175237E+01  0.5211998E+00  0.6298132E+02 -0.2271514E-02 -0.4679177E-02 -0.5654275E+00 -0.1199693E+03
  0.6194000E+01  0.1176283E+01  0.5244353E+00  0.6298046E+02 -0.2280836E-02 -0.4639591E-02 -0.5571774E+00 -0.1199675E+03
  0.6196000E+01  0.1177335E+01  0.5272529E+00  0.6297950E+02 -0.2290073E-02 -0.4594859E-02 -0.5488485E+00 -0.1199655E+03
  0.6198000E+01  0.1178392E+01  0.5296451E+00  0.6297881E+02 -0.2299215E-02 -0.4545058E-02 -0.5404418E+00 -0.1199641E+03
  0.6200000E+01  0.1179454E+01  0.5316060E+00  0.6297802E+02 -0.2308253E-02 -0.4490125E-02 -0.5319340E+00 -0.1199624E+03
  0.6202000E+01  0.1180519E+01  0.5331295E+00  0.6297751E+02 -0.2317176E-02 -0.4430173E-02 -0.5233274E+00 -0.1199613E+03
  0.6204000E+01  0.1181586E+01  0.5342100E+00  0.6297693E+02 -0.2325973E-02 -0.4365264E-02 -0.5146121E+00 -0.1199601E+03
  0.6206000E+01  0.1182655E+01  0.5348434E+00  0.6297664E+02 -0.2334637E-02 -0.4295518E-02 -0.5057878E+00 -0.1199594E+03
  0.6208000E+01  0.1183726E+01  0.5350264E+00  0.6297629E+02 -0.2343155E-02 -0.4221060E-02 -0.4968478E+00 -0.1199586E+03
  0.6210001E+01  0.1184796E+01  0.5347567E+00  0.6297623E+02 -0.2351521E-02 -0.4141979E-02 -0.4877850E+00 -0.1199583E+03
  0.6212000E+01  0.1185865E+01  0.5340323E+00  0.6297611E+02 -0.2359723E-02 -0.4058574E-02 -0.4786101E+00 -0.1199580E+03
  0.6214000E+01  0.1186932E+01  0.5328529E+00  0.6297627E+02 -0.2367755E-02 -0.3971120E-02 -0.4693346E+00 -0.1199581E+03
  0.6216000E+01  0.1187996E+01  0.5312194E+00  0.6297636E+02 -0.2375608E-02 -0.3879778E-02 -0.4599497E+00 -0.1199582E+03
  0.6218000E+01  0.1189057E+01  0.5291331E+00  0.6297676E+02 -0.2383274E-02 -0.3784843E-02 -0.4504674E+00 -0.1199588E+03
  0.6220000E+01  0.1190112E+01  0.5265963E+00  0.6297709E+02 -0.2390747E-02 -0.3686724E-02 -0.4409052E+00 -0.1199593E+03
  0.6222000E+01  0.1191163E+01  0.5236122E+00  0.6297772E+02 -0.2398021E-02 -0.3585759E-02 -0.4312790E+00 -0.1199604E+03
  0.6224000E+01  0.1192207E+01  0.5201852E+00  0.6297824E+02 -0.2405090E-02 -0.3482274E-02 -0.4215951E+00 -0.1199613E+03
  0.6226000E+01  0.1193244E+01  0.5163211E+00  0.6297906E+02 -0.2411950E-02 -0.3376624E-02 -0.4118689E+00 -0.1199627E+03
  0.6228000E+01  0.1194272E+01  0.5120279E+00  0.6297978E+02 -0.2418597E-02 -0.3269181E-02 -0.4021116E+00 -0.1199639E+03
  0.6230000E+01  0.1195292E+01  0.5073132E+00  0.6298079E+02 -0.2425027E-02 -0.3160402E-02 -0.3923505E+00 -0.1199657E+03
  0.6232000E+01  0.1196302E+01  0.5021873E+00  0.6298167E+02 -0.2431238E-02 -0.3050615E-02 -0.3825921E+00 -0.1199673E+03
  0.6234000E+01  0.1197301E+01  0.4966615E+00  0.6298285E+02 -0.2437229E-02 -0.2940178E-02 -0.3728511E+00 -0.1199694E+03
  0.6236000E+01  0.1198288E+01  0.4907490E+00  0.6298384E+02 -0.2442999E-02 -0.2829589E-02 -0.3631560E+00 -0.1199712E+03
  0.6238000E+01  0.1199264E+01  0.4844634E+00  0.6298513E+02 -0.2448547E-02 -0.2719179E-02 -0.3535208E+00 -0.1199736E+03
  0.6240000E+01  0.1200226E+01  0.4778204E+00  0.6298621E+02 -0.2453875E-02 -0.2609262E-02 -0.3439526E+00 -0.1199755E+03
  0.6242000E+01  0.1201175E+01  0.4708374E+00  0.6298758E+02 -0.2458984E-02 -0.2500240E-02 -0.3344766E+00 -0.1199781E+03
  0.6244000E+01  0.1202109E+01  0.4635319E+00  0.6298873E+02 -0.2463877E-02 -0.2392333E-02 -0.3250909E+00 -0.1199801E+03
  0.6246000E+01  0.1203029E+01  0.4559227E+00  0.6299015E+02 -0.2468554E-02 -0.2285849E-02 -0.3158123E+00 -0.1199828E+03
  0.6248000E+01  0.1203933E+01  0.4480304E+00  0.6299132E+02 -0.2473020E-02 -0.2181062E-02 -0.3066488E+00 -0.1199849E+03
  0.6250000E+01  0.1204821E+01  0.4398766E+00  0.6299275E+02 -0.2477278E-02 -0.2078144E-02 -0.2976015E+00 -0.1199875E+03
  0.6252000E+01  0.1205693E+01  0.4314838E+00  0.6299390E+02 -0.2481333E-02 -0.1977325E-02 -0.2886770E+00 -0.1199896E+03
  0.6254000E+01  0.1206547E+01  0.4228748E+00  0.6299532E+02 -0.2485188E-02 -0.1878740E-02 -0.2798744E+00 -0.1199923E+03
  0.6256001E+01  0.1207384E+01  0.4140735E+00  0.6299641E+02 -0.2488848E-02 -0.1782487E-02 -0.2711844E+00 -0.1199943E+03
  0.6258000E+01  0.1208203E+01  0.4051045E+00  0.6299778E+02 -0.2492317E-02 -0.1688695E-02 -0.2626088E+00 -0.1199968E+03
  0.6260000E+01  0.1209004E+01  0.3959924E+00  0.6299880E+02 -0.2495602E-02 -0.1597472E-02 -0.2541434E+00 -0.1199987E+03
  0.6262000E+01  0.1209787E+01  0.3867614E+00  0.6300008E+02 -0.2498708E-02 -0.1508812E-02 -0.2457723E+00 -0.1200011E+03
  0.6264000E+01  0.1210552E+01  0.3774360E+00  0.6300102E+02 -0.2501638E-02 -0.1422799E-02 -0.2374915E+00 -0.1200028E+03
  0.6266000E+01  0.1211297E+01  0.3680418E+00  0.6300217E+02 -0.2504399E-02 -0.1339448E-02 -0.2292896E+00 -0.1200050E+03
  0.6268000E+01  0.1212023E+01  0.3586034E+00  0.6300300E+02 -0.2506996E-02 -0.1258722E-02 -0.2211447E+00 -0.1200065E+03
  0.6270000E+01  0.1212731E+01  0.3491443E+00  0.6300403E+02 -0.2509434E-02 -0.1180673E-02 -0.2130558E+00 -0.1200084E+03
  0.6272000E+01  0.1213420E+01  0.3396870E+00  0.6300472E+02 -0.2511718E-02 -0.1105239E-02 -0.2049982E+00 -0.1200096E+03
  0.6274000E+01  0.1214090E+01  0.3302538E+00  0.6300563E+02 -0.2513854E-02 -0.1032375E-02 -0.1969559E+00 -0.1200113E+03
  0.6276000E+01  0.1214741E+01  0.3208660E+00  0.6300618E+02 -0.2515848E-02 -0.9620762E-03 -0.1889161E+00 -0.1200123E+03
  0.6278000E+01  0.1215374E+01  0.3115436E+00  0.6300693E+02 -0.2517703E-02 -0.8942953E-03 -0.1808633E+00 -0.1200137E+03
  0.6280000E+01  0.1215987E+01  0.3023055E+00  0.6300733E+02 -0.2519425E-02 -0.8290110E-03 -0.1727847E+00 -0.1200144E+03
  0.6282000E+01  0.1216583E+01  0.2931685E+00  0.6300800E+02 -0.2521018E-02 -0.7661560E-03 -0.1646629E+00 -0.1200156E+03
  0.6284000E+01  0.1217160E+01  0.2841481E+00  0.6300826E+02 -0.2522489E-02 -0.7056860E-03 -0.1564820E+00 -0.1200161E+03
  0.6286000E+01  0.1217719E+01  0.2752590E+00  0.6300879E+02 -0.2523841E-02 -0.6475758E-03 -0.1482349E+00 -0.1200171E+03
  0.6288000E+01  0.1218261E+01  0.2665141E+00  0.6300890E+02 -0.2525080E-02 -0.5917434E-03 -0.1398991E+00 -0.1200172E+03
  0.6290000E+01  0.1218786E+01  0.2579251E+00  0.6300928E+02 -0.2526208E-02 -0.5381413E-03 -0.1314641E+00 -0.1200179E+03
  0.6292000E+01  0.1219293E+01  0.2495017E+00  0.6300928E+02 -0.2527232E-02 -0.4867670E-03 -0.1229283E+00 -0.1200179E+03
  0.6294000E+01  0.1219784E+01  0.2412517E+00  0.6300957E+02 -0.2528155E-02 -0.4375468E-03 -0.1142775E+00 -0.1200184E+03
  0.6296000E+01  0.1220258E+01  0.2331829E+00  0.6300945E+02 -0.2528982E-02 -0.3904167E-03 -0.1054963E+00 -0.1200182E+03
  0.6298000E+01  0.1220716E+01  0.2253006E+00  0.6300962E+02 -0.2529717E-02 -0.3453665E-03 -0.9658833E-01 -0.1200185E+03
  0.6300000E+01  0.1221159E+01  0.2176094E+00  0.6300941E+02 -0.2530363E-02 -0.3023340E-03 -0.8754170E-01 -0.1200181E+03
  0.6302001E+01  0.1221587E+01  0.2101124E+00  0.6300950E+02 -0.2530926E-02 -0.2613083E-03 -0.7836235E-01 -0.1200182E+03
  0.6304000E+01  0.1222000E+01  0.2028122E+00  0.6300919E+02 -0.2531409E-02 -0.2222590E-03 -0.6905098E-01 -0.1200176E+03
  0.6306000E+01  0.1222398E+01  0.1957103E+00  0.6300922E+02 -0.2531815E-02 -0.1851624E-03 -0.5961334E-01 -0.1200176E+03
  0.6308000E+01  0.1222783E+01  0.1888067E+00  0.6300888E+02 -0.2532149E-02 -0.1500030E-03 -0.5005928E-01 -0.1200170E+03
  0.6310000E+01  0.1223153E+01  0.1821018E+00  0.6300883E+02 -0.2532415E-02 -0.1167414E-03 -0.4039353E-01 -0.1200168E+03
  0.6312000E+01  0.1223511E+01  0.1755958E+00  0.6300842E+02 -0.2532616E-02 -0.8536617E-04 -0.3063163E-01 -0.1200161E+03
  0.6314000E+01  0.1223856E+01  0.1692875E+00  0.6300832E+02 -0.2532756E-02 -0.5584365E-04 -0.2078485E-01 -0.1200158E+03
  0.6316000E+01  0.1224188E+01  0.1631760E+00  0.6300788E+02 -0.2532839E-02 -0.2817096E-04 -0.1087778E-01 -0.1200150E+03
  0.6318000E+01  0.1224508E+01  0.1572602E+00  0.6300776E+02 -0.2532869E-02 -0.2284143E-05 -0.9151637E-03 -0.1200148E+03
  0.6320000E+01  0.1224817E+01  0.1515386E+00  0.6300732E+02 -0.2532849E-02  0.2182056E-04  0.9072639E-02 -0.1200139E+03
  0.6322001E+01  0.1225115E+01  0.1460099E+00  0.6300718E+02 -0.2532782E-02  0.4416003E-04  0.1905624E-01 -0.1200137E+03
  0.6324000E+01  0.1225401E+01  0.1406735E+00  0.6300669E+02 -0.2532672E-02  0.6482728E-04  0.2903573E-01 -0.1200128E+03
  0.6326000E+01  0.1225677E+01  0.1355283E+00  0.6300654E+02 -0.2532523E-02  0.8382480E-04  0.3896981E-01 -0.1200125E+03
  0.6328000E+01  0.1225943E+01  0.1305727E+00  0.6300608E+02 -0.2532337E-02  0.1012295E-03  0.4884688E-01 -0.1200116E+03
  0.6330000E+01  0.1226200E+01  0.1258070E+00  0.6300592E+02 -0.2532118E-02  0.1170923E-03  0.5864155E-01 -0.1200113E+03
  0.6332000E+01  0.1226446E+01  0.1212307E+00  0.6300547E+02 -0.2531868E-02  0.1314754E-03  0.6832977E-01 -0.1200105E+03
  0.6334000E+01  0.1226684E+01  0.1168436E+00  0.6300532E+02 -0.2531592E-02  0.1444470E-03  0.7788982E-01 -0.1200102E+03
  0.6336000E+01  0.1226914E+01  0.1126449E+00  0.6300491E+02 -0.2531291E-02  0.1560965E-03  0.8730843E-01 -0.1200095E+03
  0.6338000E+01  0.1227135E+01  0.1086344E+00  0.6300477E+02 -0.2530967E-02  0.1664796E-03  0.9655315E-01 -0.1200092E+03
  0.6340000E+01  0.1227348E+01  0.1048127E+00  0.6300437E+02 -0.2530625E-02  0.1757142E-03  0.1056242E+00 -0.1200085E+03
  0.6342000E+01  0.1227554E+01  0.1011786E+00  0.6300428E+02 -0.2530264E-02  0.1838669E-03  0.1144946E+00 -0.1200084E+03
  0.6344000E+01  0.1227753E+01  0.9773075E-01  0.6300395E+02 -0.2529889E-02  0.1910237E-03  0.1231472E+00 -0.1200078E+03
  0.6346000E+01  0.1227945E+01  0.9446873E-01  0.6300389E+02 -0.2529500E-02  0.1972910E-03  0.1315790E+00 -0.1200077E+03
  0.6348001E+01  0.1228131E+01  0.9139168E-01  0.6300359E+02 -0.2529100E-02  0.2027448E-03  0.1397680E+00 -0.1200071E+03
  0.6350000E+01  0.1228311E+01  0.8849753E-01  0.6300359E+02 -0.2528689E-02  0.2074846E-03  0.1477133E+00 -0.1200071E+03
  0.6352000E+01  0.1228485E+01  0.8578403E-01  0.6300332E+02 -0.2528270E-02  0.2115911E-03  0.1554015E+00 -0.1200067E+03
  0.6354000E+01  0.1228654E+01  0.8324862E-01  0.6300336E+02 -0.2527843E-02  0.2151603E-03  0.1628353E+00 -0.1200068E+03
  0.6356000E+01  0.1228818E+01  0.8088814E-01  0.6300316E+02 -0.2527409E-02  0.2182599E-03  0.1700013E+00 -0.1200065E+03
  0.6358000E+01  0.1228977E+01  0.7869845E-01  0.6300327E+02 -0.2526970E-02  0.2209808E-03  0.1769096E+00 -0.1200067E+03
  0.6360000E+01  0.1229133E+01  0.7667476E-01  0.6300311E+02 -0.2526525E-02  0.2233789E-03  0.1835490E+00 -0.1200064E+03
  0.6362000E+01  0.1229284E+01  0.7481149E-01  0.6300328E+02 -0.2526076E-02  0.2255234E-03  0.1899273E+00 -0.1200068E+03
  0.6364000E+01  0.1229432E+01  0.7310194E-01  0.6300319E+02 -0.2525623E-02  0.2274832E-03  0.1960573E+00 -0.1200067E+03
  0.6366000E+01  0.1229577E+01  0.7153954E-01  0.6300339E+02 -0.2525166E-02  0.2293947E-03  0.2020235E+00 -0.1200071E+03
  0.6368001E+01  0.1229718E+01  0.7011656E-01  0.6300336E+02 -0.2524706E-02  0.2313966E-03  0.2079218E+00 -0.1200071E+03
  0.6370000E+01  0.1229857E+01  0.6882486E-01  0.6300363E+02 -0.2524241E-02  0.2333483E-03  0.2136119E+00 -0.1200076E+03
  0.6372000E+01  0.1229994E+01  0.6765565E-01  0.6300365E+02 -0.2523772E-02  0.2354026E-03  0.2192160E+00 -0.1200077E+03
  0.6374000E+01  0.1230128E+01  0.6659910E-01  0.6300397E+02 -0.2523299E-02  0.2374673E-03  0.2246483E+00 -0.1200083E+03
  0.6376000E+01  0.1230260E+01  0.6564608E-01  0.6300403E+02 -0.2522822E-02  0.2396387E-03  0.2299941E+00 -0.1200085E+03
  0.6378000E+01  0.1230390E+01  0.6478726E-01  0.6300438E+02 -0.2522340E-02  0.2418503E-03  0.2351949E+00 -0.1200092E+03
  0.6380000E+01  0.1230519E+01  0.6401267E-01  0.6300447E+02 -0.2521854E-02  0.2441765E-03  0.2403307E+00 -0.1200094E+03
  0.6382000E+01  0.1230646E+01  0.6331224E-01  0.6300486E+02 -0.2521363E-02  0.2465440E-03  0.2453471E+00 -0.1200102E+03
  0.6384000E+01  0.1230772E+01  0.6267694E-01  0.6300494E+02 -0.2520868E-02  0.2490085E-03  0.2503120E+00 -0.1200104E+03
  0.6386000E+01  0.1230897E+01  0.6209802E-01  0.6300533E+02 -0.2520367E-02  0.2515150E-03  0.2551900E+00 -0.1200111E+03
  0.6388000E+01  0.1231021E+01  0.6156650E-01  0.6300542E+02 -0.2519862E-02  0.2540918E-03  0.2600309E+00 -0.1200114E+03
  0.6390000E+01  0.1231143E+01  0.6107442E-01  0.6300579E+02 -0.2519351E-02  0.2566923E-03  0.2648095E+00 -0.1200121E+03
  0.6392000E+01  0.1231265E+01  0.6061395E-01  0.6300589E+02 -0.2518835E-02  0.2593357E-03  0.2695699E+00 -0.1200123E+03
  0.6394001E+01  0.1231386E+01  0.6017789E-01  0.6300624E+02 -0.2518313E-02  0.2619859E-03  0.2742986E+00 -0.1200130E+03
  0.6396000E+01  0.1231506E+01  0.5976066E-01  0.6300629E+02 -0.2517787E-02  0.2646457E-03  0.2790179E+00 -0.1200132E+03
  0.6398000E+01  0.1231625E+01  0.5935750E-01  0.6300659E+02 -0.2517255E-02  0.2672824E-03  0.2837139E+00 -0.1200138E+03
  0.6400000E+01  0.1231743E+01  0.5896407E-01  0.6300660E+02 -0.2516718E-02  0.2699137E-03  0.2884190E+00 -0.1200138E+03
  0.6402000E+01  0.1231861E+01  0.5857699E-01  0.6300684E+02 -0.2516175E-02  0.2725034E-03  0.2931115E+00 -0.1200143E+03
  0.6404000E+01  0.1231978E+01  0.5819349E-01  0.6300677E+02 -0.2515628E-02  0.2750570E-03  0.2978076E+00 -0.1200143E+03
  0.6406000E+01  0.1232094E+01  0.5781196E-01  0.6300695E+02 -0.2515075E-02  0.2775582E-03  0.3024990E+00 -0.1200146E+03
  0.6408000E+01  0.1232209E+01  0.5743165E-01  0.6300679E+02 -0.2514518E-02  0.2800111E-03  0.3071935E+00 -0.1200144E+03
  0.6410000E+01  0.1232324E+01  0.5705253E-01  0.6300688E+02 -0.2513955E-02  0.2824014E-03  0.3118745E+00 -0.1200146E+03
  0.6412000E+01  0.1232437E+01  0.5667525E-01  0.6300663E+02 -0.2513388E-02  0.2847423E-03  0.3165520E+00 -0.1200141E+03
  0.6414001E+01  0.1232550E+01  0.5630254E-01  0.6300662E+02 -0.2512816E-02  0.2870344E-03  0.3212122E+00 -0.1200142E+03
  0.6416000E+01  0.1232662E+01  0.5593974E-01  0.6300626E+02 -0.2512240E-02  0.2893090E-03  0.3258557E+00 -0.1200135E+03
  0.6418000E+01  0.1232774E+01  0.5559061E-01  0.6300615E+02 -0.2511659E-02  0.2915436E-03  0.3304346E+00 -0.1200134E+03
  0.6420000E+01  0.1232885E+01  0.5525944E-01  0.6300569E+02 -0.2511074E-02  0.2937795E-03  0.3349612E+00 -0.1200125E+03
  0.6422000E+01  0.1232995E+01  0.5495128E-01  0.6300545E+02 -0.2510483E-02  0.2960249E-03  0.3394137E+00 -0.1200121E+03
  0.6424000E+01  0.1233105E+01  0.5467016E-01  0.6300487E+02 -0.2509890E-02  0.2983097E-03  0.3437880E+00 -0.1200111E+03
  0.6426000E+01  0.1233214E+01  0.5441858E-01  0.6300455E+02 -0.2509290E-02  0.3006313E-03  0.3480640E+00 -0.1200105E+03
  0.6428000E+01  0.1233322E+01  0.5419901E-01  0.6300387E+02 -0.2508687E-02  0.3030050E-03  0.3522297E+00 -0.1200093E+03
  0.6430000E+01  0.1233431E+01  0.5401346E-01  0.6300344E+02 -0.2508078E-02  0.3051904E-03  0.3559859E+00 -0.1200085E+03
  0.6432000E+01  0.1233539E+01  0.5386211E-01  0.6300269E+02 -0.2507467E-02  0.3074498E-03  0.3596255E+00 -0.1200071E+03
  0.6434000E+01  0.1233646E+01  0.5374499E-01  0.6300217E+02 -0.2506848E-02  0.3096028E-03  0.3629288E+00 -0.1200061E+03
  0.6436000E+01  0.1233753E+01  0.5366118E-01  0.6300133E+02 -0.2506228E-02  0.3118163E-03  0.3660904E+00 -0.1200046E+03
  0.6438000E+01  0.1233861E+01  0.5360763E-01  0.6300074E+02 -0.2505601E-02  0.3139313E-03  0.3689381E+00 -0.1200035E+03
  0.6440001E+01  0.1233968E+01  0.5357921E-01  0.6299982E+02 -0.2504973E-02  0.3160596E-03  0.3716311E+00 -0.1200018E+03
  0.6442000E+01  0.1234075E+01  0.5357004E-01  0.6299918E+02 -0.2504337E-02  0.3180498E-03  0.3740314E+00 -0.1200006E+03
  0.6444000E+01  0.1234182E+01  0.5357257E-01  0.6299825E+02 -0.2503700E-02  0.3199788E-03  0.3762763E+00 -0.1199988E+03
  0.6446000E+01  0.1234289E+01  0.5357797E-01  0.6299758E+02 -0.2503057E-02  0.3216902E-03  0.3782474E+00 -0.1199976E+03
  0.6448000E+01  0.1234396E+01  0.5357613E-01  0.6299661E+02 -0.2502414E-02  0.3232217E-03  0.3800541E+00 -0.1199957E+03
  0.6450000E+01  0.1234504E+01  0.5355565E-01  0.6299593E+02 -0.2501764E-02  0.3244977E-03  0.3816978E+00 -0.1199944E+03
  0.6452000E+01  0.1234611E+01  0.5350513E-01  0.6299495E+02 -0.2501116E-02  0.3255131E-03  0.3832470E+00 -0.1199926E+03
  0.6454000E+01  0.1234718E+01  0.5341189E-01  0.6299425E+02 -0.2500462E-02  0.3261009E-03  0.3846053E+00 -0.1199913E+03
  0.6456000E+01  0.1234824E+01  0.5326156E-01  0.6299330E+02 -0.2499811E-02  0.3262322E-03  0.3858405E+00 -0.1199895E+03
  0.6458000E+01  0.1234931E+01  0.5304020E-01  0.6299262E+02 -0.2499157E-02  0.3257868E-03  0.3869176E+00 -0.1199882E+03
  0.6460001E+01  0.1235037E+01  0.5273399E-01  0.6299171E+02 -0.2498508E-02  0.3247082E-03  0.3878697E+00 -0.1199865E+03
  0.6462000E+01  0.1235142E+01  0.5232897E-01  0.6299108E+02 -0.2497858E-02  0.3228842E-03  0.3886718E+00 -0.1199853E+03
  0.6464000E+01  0.1235246E+01  0.5181156E-01  0.6299020E+02 -0.2497216E-02  0.3202592E-03  0.3893567E+00 -0.1199836E+03
  0.6466000E+01  0.1235349E+01  0.5116824E-01  0.6298963E+02 -0.2496577E-02  0.3167151E-03  0.3898859E+00 -0.1199826E+03
  0.6468000E+01  0.1235451E+01  0.5038683E-01  0.6298883E+02 -0.2495949E-02  0.3122179E-03  0.3903051E+00 -0.1199810E+03
  0.6470000E+01  0.1235551E+01  0.4945715E-01  0.6298832E+02 -0.2495328E-02  0.3066784E-03  0.3905832E+00 -0.1199801E+03
  0.6472000E+01  0.1235648E+01  0.4837025E-01  0.6298758E+02 -0.2494723E-02  0.3000655E-03  0.3907444E+00 -0.1199787E+03
  0.6474000E+01  0.1235744E+01  0.4711888E-01  0.6298714E+02 -0.2494128E-02  0.2923311E-03  0.3907808E+00 -0.1199778E+03
  0.6476000E+01  0.1235837E+01  0.4569754E-01  0.6298649E+02 -0.2493553E-02  0.2834520E-03  0.3906914E+00 -0.1199766E+03
  0.6478000E+01  0.1235927E+01  0.4410312E-01  0.6298615E+02 -0.2492994E-02  0.2734115E-03  0.3904741E+00 -0.1199759E+03
  0.6480000E+01  0.1236013E+01  0.4233535E-01  0.6298558E+02 -0.2492460E-02  0.2622330E-03  0.3901435E+00 -0.1199748E+03
  0.6482000E+01  0.1236096E+01  0.4039643E-01  0.6298531E+02 -0.2491945E-02  0.2499288E-03  0.3896845E+00 -0.1199743E+03
  0.6484000E+01  0.1236175E+01  0.3829107E-01  0.6298483E+02 -0.2491460E-02  0.2365502E-03  0.3891017E+00 -0.1199734E+03
  0.6486001E+01  0.1236249E+01  0.3602650E-01  0.6298466E+02 -0.2490999E-02  0.2221534E-03  0.3883884E+00 -0.1199731E+03
  0.6488000E+01  0.1236319E+01  0.3361342E-01  0.6298426E+02 -0.2490572E-02  0.2068310E-03  0.3875562E+00 -0.1199723E+03
  0.6490000E+01  0.1236384E+01  0.3106452E-01  0.6298419E+02 -0.2490172E-02  0.1906698E-03  0.3865871E+00 -0.1199722E+03
  0.6492000E+01  0.1236443E+01  0.2839530E-01  0.6298384E+02 -0.2489809E-02  0.1737925E-03  0.3854912E+00 -0.1199715E+03
  0.6494000E+01  0.1236497E+01  0.2562351E-01  0.6298386E+02 -0.2489477E-02  0.1563289E-03  0.3842656E+00 -0.1199715E+03
  0.6496000E+01  0.1236546E+01  0.2276851E-01  0.6298363E+02 -0.2489184E-02  0.1384156E-03  0.3828929E+00 -0.1199711E+03
  0.6498000E+01  0.1236588E+01  0.1985465E-01  0.6298371E+02 -0.2488923E-02  0.1202228E-03  0.3813759E+00 -0.1199712E+03
  0.6500000E+01  0.1236625E+01  0.1691232E-01  0.6298359E+02 -0.2488703E-02  0.1019613E-03  0.3797174E+00 -0.1199709E+03
  0.6502000E+01  0.1236656E+01  0.1397071E-01  0.6298373E+02 -0.2488515E-02  0.8382407E-04  0.3779025E+00 -0.1199712E+03
  0.6504000E+01  0.1236681E+01  0.1105956E-01  0.6298367E+02 -0.2488368E-02  0.6601187E-04  0.3759370E+00 -0.1199710E+03
  0.6506001E+01  0.1236700E+01  0.8207725E-02  0.6298390E+02 -0.2488252E-02  0.4870964E-04  0.3737932E+00 -0.1199715E+03
  0.6508000E+01  0.1236714E+01  0.5443773E-02  0.6298391E+02 -0.2488173E-02  0.3210862E-04  0.3714979E+00 -0.1199715E+03
  0.6510000E+01  0.1236722E+01  0.2795482E-02  0.6298421E+02 -0.2488123E-02  0.1637837E-04  0.3690165E+00 -0.1199720E+03
  0.6512000E+01  0.1236725E+01  0.2878058E-03  0.6298431E+02 -0.2488107E-02  0.1674232E-05  0.3663538E+00 -0.1199722E+03
  0.6514000E+01  0.1236723E+01  0.1338776E-07  0.6285004E+02 -0.2488117E-02 -0.5911716E-10  0.3627239E+00 -0.1199729E+03
  0.6516000E+01  0.1236725E+01  0.6984919E-08  0.6297553E+02 -0.2488107E-02  0.7003109E-10  0.3604141E+00 -0.1199731E+03
  0.6518000E+01  0.1236723E+01 -0.6344635E-08  0.6286003E+02 -0.2488117E-02 -0.4415597E-09  0.3564965E+00 -0.1199740E+03
  0.6520000E+01  0.1236725E+01 -0.2101297E-07  0.6298545E+02 -0.2488107E-02  0.1145963E-09  0.3537795E+00 -0.1199744E+03
  0.6522000E+01  0.1236723E+01 -0.9022187E-08  0.6286988E+02 -0.2488117E-02 -0.1373337E-09  0.3494445E+00 -0.1199754E+03
  0.6524000E+01  0.1236725E+01  0.1336716E-03  0.6298646E+02 -0.2488107E-02  0.7348490E-06  0.3462476E+00 -0.1199760E+03
  0.6526000E+01  0.1236724E+01  0.9080395E-07  0.6289690E+02 -0.2488113E-02 -0.1705303E-10  0.3416227E+00 -0.1199772E+03
  0.6528000E+01  0.1236725E+01  0.7799827E-08  0.6298737E+02 -0.2488107E-02 -0.9936230E-10  0.3378431E+00 -0.1199779E+03
