 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst000dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.5068000E+01  0.3165641E+01  0.7138790E+00  0.6300159E+02 -0.2454614E-02 -0.1763618E-02 -0.1556436E+00 -0.1200034E+03
  0.5070000E+01  0.3167068E+01  0.7127607E+00  0.6300218E+02 -0.2458150E-02 -0.1771716E-02 -0.1566051E+00 -0.1200045E+03
  0.5072000E+01  0.3168492E+01  0.7116938E+00  0.6300287E+02 -0.2461701E-02 -0.1779080E-02 -0.1574935E+00 -0.1200059E+03
  0.5074000E+01  0.3169915E+01  0.7106665E+00  0.6300334E+02 -0.2465266E-02 -0.1786144E-02 -0.1583486E+00 -0.1200068E+03
  0.5076000E+01  0.3171335E+01  0.7096708E+00  0.6300388E+02 -0.2468845E-02 -0.1792798E-02 -0.1591628E+00 -0.1200078E+03
  0.5078000E+01  0.3172753E+01  0.7086966E+00  0.6300421E+02 -0.2472437E-02 -0.1799138E-02 -0.1599461E+00 -0.1200084E+03
  0.5080000E+01  0.3174170E+01  0.7077376E+00  0.6300458E+02 -0.2476042E-02 -0.1805453E-02 -0.1607260E+00 -0.1200091E+03
  0.5082000E+01  0.3175584E+01  0.7067931E+00  0.6300472E+02 -0.2479659E-02 -0.1811079E-02 -0.1614426E+00 -0.1200094E+03
  0.5084000E+01  0.3176997E+01  0.7058623E+00  0.6300485E+02 -0.2483286E-02 -0.1816324E-02 -0.1621240E+00 -0.1200096E+03
  0.5086000E+01  0.3178408E+01  0.7049471E+00  0.6300485E+02 -0.2486924E-02 -0.1821660E-02 -0.1628114E+00 -0.1200096E+03
  0.5088000E+01  0.3179817E+01  0.7040517E+00  0.6300481E+02 -0.2490573E-02 -0.1826290E-02 -0.1634327E+00 -0.1200096E+03
  0.5090000E+01  0.3181224E+01  0.7031806E+00  0.6300459E+02 -0.2494229E-02 -0.1830606E-02 -0.1640212E+00 -0.1200092E+03
  0.5092000E+01  0.3182629E+01  0.7023397E+00  0.6300434E+02 -0.2497895E-02 -0.1835558E-02 -0.1646612E+00 -0.1200087E+03
  0.5094000E+01  0.3184033E+01  0.7015390E+00  0.6300395E+02 -0.2501571E-02 -0.1840691E-02 -0.1653092E+00 -0.1200079E+03
  0.5096000E+01  0.3185435E+01  0.7007895E+00  0.6300355E+02 -0.2505258E-02 -0.1845841E-02 -0.1659479E+00 -0.1200072E+03
  0.5098000E+01  0.3186836E+01  0.7001023E+00  0.6300298E+02 -0.2508955E-02 -0.1851251E-02 -0.1665961E+00 -0.1200061E+03
  0.5100000E+01  0.3188236E+01  0.6994920E+00  0.6300245E+02 -0.2512663E-02 -0.1856845E-02 -0.1672439E+00 -0.1200051E+03
  0.5102000E+01  0.3189634E+01  0.6989729E+00  0.6300174E+02 -0.2516382E-02 -0.1862428E-02 -0.1678694E+00 -0.1200037E+03
  0.5104000E+01  0.3191032E+01  0.6985599E+00  0.6300112E+02 -0.2520113E-02 -0.1868077E-02 -0.1684764E+00 -0.1200026E+03
  0.5106000E+01  0.3192429E+01  0.6982679E+00  0.6300036E+02 -0.2523854E-02 -0.1874526E-02 -0.1691268E+00 -0.1200011E+03
  0.5108000E+01  0.3193825E+01  0.6981109E+00  0.6299971E+02 -0.2527611E-02 -0.1881249E-02 -0.1697698E+00 -0.1199999E+03
  0.5110000E+01  0.3195221E+01  0.6981021E+00  0.6299895E+02 -0.2531379E-02 -0.1887764E-02 -0.1703578E+00 -0.1199984E+03
  0.5112000E+01  0.3196617E+01  0.6982533E+00  0.6299830E+02 -0.2535162E-02 -0.1894713E-02 -0.1709460E+00 -0.1199972E+03
  0.5114000E+01  0.3198014E+01  0.6985757E+00  0.6299757E+02 -0.2538958E-02 -0.1901850E-02 -0.1715089E+00 -0.1199958E+03
  0.5116000E+01  0.3199412E+01  0.6990802E+00  0.6299699E+02 -0.2542769E-02 -0.1909355E-02 -0.1720598E+00 -0.1199947E+03
  0.5118000E+01  0.3200810E+01  0.6997750E+00  0.6299638E+02 -0.2546596E-02 -0.1917297E-02 -0.1726022E+00 -0.1199935E+03
  0.5120000E+01  0.3202211E+01  0.7006657E+00  0.6299593E+02 -0.2550439E-02 -0.1925299E-02 -0.1731011E+00 -0.1199927E+03
  0.5122000E+01  0.3203613E+01  0.7017551E+00  0.6299543E+02 -0.2554297E-02 -0.1932945E-02 -0.1735173E+00 -0.1199918E+03
  0.5124000E+01  0.3205018E+01  0.7030416E+00  0.6299517E+02 -0.2558170E-02 -0.1940561E-02 -0.1738816E+00 -0.1199913E+03
  0.5126000E+01  0.3206425E+01  0.7045218E+00  0.6299485E+02 -0.2562059E-02 -0.1948127E-02 -0.1741918E+00 -0.1199907E+03
  0.5128000E+01  0.3207836E+01  0.7061902E+00  0.6299478E+02 -0.2565963E-02 -0.1955580E-02 -0.1744450E+00 -0.1199905E+03
  0.5130000E+01  0.3209250E+01  0.7080370E+00  0.6299463E+02 -0.2569881E-02 -0.1962579E-02 -0.1746122E+00 -0.1199902E+03
  0.5132000E+01  0.3210668E+01  0.7100462E+00  0.6299475E+02 -0.2573813E-02 -0.1969200E-02 -0.1747059E+00 -0.1199905E+03
  0.5134000E+01  0.3212090E+01  0.7122015E+00  0.6299483E+02 -0.2577758E-02 -0.1975769E-02 -0.1747586E+00 -0.1199906E+03
  0.5136000E+01  0.3213517E+01  0.7144846E+00  0.6299516E+02 -0.2581716E-02 -0.1982015E-02 -0.1747516E+00 -0.1199912E+03
  0.5138000E+01  0.3214948E+01  0.7168718E+00  0.6299543E+02 -0.2585686E-02 -0.1987734E-02 -0.1746730E+00 -0.1199918E+03
  0.5140000E+01  0.3216384E+01  0.7193355E+00  0.6299595E+02 -0.2589667E-02 -0.1992910E-02 -0.1745296E+00 -0.1199927E+03
  0.5142000E+01  0.3217825E+01  0.7218462E+00  0.6299638E+02 -0.2593658E-02 -0.1997792E-02 -0.1743497E+00 -0.1199936E+03
  0.5144000E+01  0.3219272E+01  0.7243743E+00  0.6299703E+02 -0.2597658E-02 -0.2001901E-02 -0.1741003E+00 -0.1199948E+03
  0.5146000E+01  0.3220723E+01  0.7268869E+00  0.6299761E+02 -0.2601665E-02 -0.2005696E-02 -0.1738290E+00 -0.1199959E+03
  0.5148000E+01  0.3222179E+01  0.7293495E+00  0.6299836E+02 -0.2605681E-02 -0.2008728E-02 -0.1735061E+00 -0.1199973E+03
  0.5150000E+01  0.3223640E+01  0.7317230E+00  0.6299899E+02 -0.2609700E-02 -0.2011138E-02 -0.1731526E+00 -0.1199985E+03
  0.5152000E+01  0.3225106E+01  0.7339684E+00  0.6299979E+02 -0.2613725E-02 -0.2013110E-02 -0.1727943E+00 -0.1200000E+03
  0.5154000E+01  0.3226576E+01  0.7360541E+00  0.6300048E+02 -0.2617753E-02 -0.2014420E-02 -0.1724186E+00 -0.1200014E+03
  0.5156000E+01  0.3228050E+01  0.7379460E+00  0.6300127E+02 -0.2621783E-02 -0.2015732E-02 -0.1720907E+00 -0.1200029E+03
  0.5158000E+01  0.3229528E+01  0.7396083E+00  0.6300188E+02 -0.2625816E-02 -0.2016163E-02 -0.1717423E+00 -0.1200040E+03
  0.5160000E+01  0.3231009E+01  0.7410086E+00  0.6300266E+02 -0.2629848E-02 -0.2016105E-02 -0.1714150E+00 -0.1200055E+03
  0.5162000E+01  0.3232492E+01  0.7421203E+00  0.6300319E+02 -0.2633880E-02 -0.2016202E-02 -0.1711678E+00 -0.1200065E+03
  0.5164000E+01  0.3233977E+01  0.7429142E+00  0.6300380E+02 -0.2637913E-02 -0.2015948E-02 -0.1709650E+00 -0.1200077E+03
  0.5166000E+01  0.3235464E+01  0.7433674E+00  0.6300418E+02 -0.2641944E-02 -0.2015579E-02 -0.1708306E+00 -0.1200084E+03
  0.5168000E+01  0.3236951E+01  0.7434604E+00  0.6300463E+02 -0.2645975E-02 -0.2015332E-02 -0.1707895E+00 -0.1200093E+03
  0.5170000E+01  0.3238438E+01  0.7431736E+00  0.6300488E+02 -0.2650005E-02 -0.2014700E-02 -0.1708025E+00 -0.1200098E+03
  0.5172000E+01  0.3239923E+01  0.7424974E+00  0.6300513E+02 -0.2654033E-02 -0.2013506E-02 -0.1708574E+00 -0.1200102E+03
  0.5174000E+01  0.3241408E+01  0.7414254E+00  0.6300517E+02 -0.2658059E-02 -0.2012399E-02 -0.1710106E+00 -0.1200103E+03
  0.5176000E+01  0.3242889E+01  0.7399565E+00  0.6300518E+02 -0.2662083E-02 -0.2011507E-02 -0.1712741E+00 -0.1200103E+03
  0.5178000E+01  0.3244368E+01  0.7380971E+00  0.6300500E+02 -0.2666105E-02 -0.2010636E-02 -0.1716307E+00 -0.1200100E+03
  0.5180000E+01  0.3245842E+01  0.7358578E+00  0.6300480E+02 -0.2670125E-02 -0.2009582E-02 -0.1720622E+00 -0.1200096E+03
  0.5182000E+01  0.3247311E+01  0.7332487E+00  0.6300444E+02 -0.2674143E-02 -0.2008071E-02 -0.1725437E+00 -0.1200089E+03
  0.5184000E+01  0.3248775E+01  0.7302847E+00  0.6300405E+02 -0.2678158E-02 -0.2006481E-02 -0.1731056E+00 -0.1200082E+03
  0.5186000E+01  0.3250232E+01  0.7269898E+00  0.6300349E+02 -0.2682169E-02 -0.2004711E-02 -0.1737353E+00 -0.1200071E+03
  0.5188000E+01  0.3251682E+01  0.7233936E+00  0.6300294E+02 -0.2686177E-02 -0.2003403E-02 -0.1744836E+00 -0.1200061E+03
  0.5190000E+01  0.3253125E+01  0.7195275E+00  0.6300225E+02 -0.2690183E-02 -0.2001404E-02 -0.1752441E+00 -0.1200048E+03
  0.5192000E+01  0.3254560E+01  0.7154289E+00  0.6300159E+02 -0.2694182E-02 -0.1998104E-02 -0.1759556E+00 -0.1200035E+03
  0.5194000E+01  0.3255987E+01  0.7111369E+00  0.6300085E+02 -0.2698175E-02 -0.1995152E-02 -0.1767540E+00 -0.1200021E+03
  0.5196000E+01  0.3257405E+01  0.7066913E+00  0.6300012E+02 -0.2702163E-02 -0.1991664E-02 -0.1775529E+00 -0.1200007E+03
  0.5198000E+01  0.3258814E+01  0.7021348E+00  0.6299933E+02 -0.2706142E-02 -0.1987219E-02 -0.1783040E+00 -0.1199992E+03
  0.5200000E+01  0.3260213E+01  0.6975136E+00  0.6299862E+02 -0.2710112E-02 -0.1982586E-02 -0.1790649E+00 -0.1199979E+03
  0.5202000E+01  0.3261604E+01  0.6928801E+00  0.6299785E+02 -0.2714072E-02 -0.1977170E-02 -0.1797676E+00 -0.1199964E+03
  0.5204000E+01  0.3262985E+01  0.6882828E+00  0.6299720E+02 -0.2718020E-02 -0.1971107E-02 -0.1804116E+00 -0.1199952E+03
  0.5206000E+01  0.3264357E+01  0.6837695E+00  0.6299654E+02 -0.2721957E-02 -0.1964594E-02 -0.1810005E+00 -0.1199939E+03
  0.5208000E+01  0.3265720E+01  0.6793900E+00  0.6299600E+02 -0.2725879E-02 -0.1957171E-02 -0.1814775E+00 -0.1199929E+03
  0.5210000E+01  0.3267075E+01  0.6751930E+00  0.6299549E+02 -0.2729785E-02 -0.1949332E-02 -0.1818727E+00 -0.1199919E+03
  0.5212000E+01  0.3268421E+01  0.6712258E+00  0.6299514E+02 -0.2733676E-02 -0.1940958E-02 -0.1821607E+00 -0.1199913E+03
  0.5214000E+01  0.3269760E+01  0.6675301E+00  0.6299482E+02 -0.2737549E-02 -0.1932262E-02 -0.1823476E+00 -0.1199907E+03
  0.5216000E+01  0.3271091E+01  0.6641457E+00  0.6299466E+02 -0.2741405E-02 -0.1923332E-02 -0.1824293E+00 -0.1199903E+03
  0.5218000E+01  0.3272416E+01  0.6611121E+00  0.6299459E+02 -0.2745242E-02 -0.1914046E-02 -0.1823814E+00 -0.1199902E+03
  0.5220000E+01  0.3273736E+01  0.6584616E+00  0.6299459E+02 -0.2749061E-02 -0.1904590E-02 -0.1822108E+00 -0.1199902E+03
  0.5222000E+01  0.3275050E+01  0.6562214E+00  0.6299473E+02 -0.2752861E-02 -0.1894901E-02 -0.1819033E+00 -0.1199905E+03
  0.5224000E+01  0.3276361E+01  0.6544137E+00  0.6299497E+02 -0.2756641E-02 -0.1885039E-02 -0.1814571E+00 -0.1199909E+03
  0.5226000E+01  0.3277668E+01  0.6530507E+00  0.6299532E+02 -0.2760401E-02 -0.1875539E-02 -0.1809204E+00 -0.1199916E+03
  0.5228000E+01  0.3278973E+01  0.6521417E+00  0.6299578E+02 -0.2764143E-02 -0.1866187E-02 -0.1802704E+00 -0.1199925E+03
  0.5230000E+01  0.3280276E+01  0.6516896E+00  0.6299632E+02 -0.2767866E-02 -0.1857348E-02 -0.1795427E+00 -0.1199935E+03
  0.5232000E+01  0.3281579E+01  0.6516887E+00  0.6299695E+02 -0.2771573E-02 -0.1848938E-02 -0.1787318E+00 -0.1199947E+03
  0.5234000E+01  0.3282883E+01  0.6521298E+00  0.6299763E+02 -0.2775262E-02 -0.1840835E-02 -0.1778300E+00 -0.1199960E+03
  0.5236000E+01  0.3284188E+01  0.6530001E+00  0.6299837E+02 -0.2778936E-02 -0.1833453E-02 -0.1768829E+00 -0.1199974E+03
  0.5238000E+01  0.3285495E+01  0.6542745E+00  0.6299921E+02 -0.2782595E-02 -0.1826107E-02 -0.1758333E+00 -0.1199990E+03
  0.5240000E+01  0.3286805E+01  0.6559220E+00  0.6300001E+02 -0.2786241E-02 -0.1819463E-02 -0.1747558E+00 -0.1200005E+03
  0.5242000E+01  0.3288119E+01  0.6579088E+00  0.6300086E+02 -0.2789873E-02 -0.1813477E-02 -0.1736572E+00 -0.1200021E+03
  0.5244000E+01  0.3289437E+01  0.6601985E+00  0.6300167E+02 -0.2793494E-02 -0.1808159E-02 -0.1725497E+00 -0.1200036E+03
  0.5246000E+01  0.3290760E+01  0.6627480E+00  0.6300254E+02 -0.2797106E-02 -0.1803518E-02 -0.1714471E+00 -0.1200053E+03
  0.5248000E+01  0.3292088E+01  0.6655087E+00  0.6300332E+02 -0.2800708E-02 -0.1798396E-02 -0.1702531E+00 -0.1200068E+03
  0.5250000E+01  0.3293422E+01  0.6684318E+00  0.6300409E+02 -0.2804299E-02 -0.1793824E-02 -0.1690797E+00 -0.1200082E+03
  0.5252000E+01  0.3294761E+01  0.6714649E+00  0.6300476E+02 -0.2807884E-02 -0.1790144E-02 -0.1679724E+00 -0.1200095E+03
  0.5254000E+01  0.3296107E+01  0.6745583E+00  0.6300538E+02 -0.2811460E-02 -0.1786673E-02 -0.1668796E+00 -0.1200107E+03
  0.5256000E+01  0.3297460E+01  0.6776605E+00  0.6300591E+02 -0.2815030E-02 -0.1783462E-02 -0.1658185E+00 -0.1200117E+03
  0.5258000E+01  0.3298818E+01  0.6807199E+00  0.6300637E+02 -0.2818594E-02 -0.1780043E-02 -0.1647579E+00 -0.1200126E+03
  0.5260000E+01  0.3300183E+01  0.6836882E+00  0.6300670E+02 -0.2822150E-02 -0.1776428E-02 -0.1637103E+00 -0.1200132E+03
  0.5262000E+01  0.3301553E+01  0.6865190E+00  0.6300700E+02 -0.2825699E-02 -0.1773236E-02 -0.1627431E+00 -0.1200137E+03
  0.5264000E+01  0.3302929E+01  0.6891711E+00  0.6300714E+02 -0.2829243E-02 -0.1769872E-02 -0.1618096E+00 -0.1200140E+03
  0.5266000E+01  0.3304310E+01  0.6916067E+00  0.6300718E+02 -0.2832779E-02 -0.1766246E-02 -0.1609096E+00 -0.1200141E+03
  0.5268000E+01  0.3305695E+01  0.6937895E+00  0.6300709E+02 -0.2836308E-02 -0.1761967E-02 -0.1600145E+00 -0.1200139E+03
  0.5270000E+01  0.3307085E+01  0.6956898E+00  0.6300691E+02 -0.2839827E-02 -0.1756509E-02 -0.1590828E+00 -0.1200135E+03
  0.5272000E+01  0.3308478E+01  0.6972859E+00  0.6300658E+02 -0.2843334E-02 -0.1750417E-02 -0.1581673E+00 -0.1200129E+03
  0.5274000E+01  0.3309874E+01  0.6985606E+00  0.6300621E+02 -0.2846829E-02 -0.1743421E-02 -0.1572468E+00 -0.1200122E+03
  0.5276000E+01  0.3311272E+01  0.6995006E+00  0.6300569E+02 -0.2850308E-02 -0.1735161E-02 -0.1562901E+00 -0.1200112E+03
  0.5278000E+01  0.3312672E+01  0.7001009E+00  0.6300514E+02 -0.2853769E-02 -0.1726007E-02 -0.1553309E+00 -0.1200102E+03
  0.5280000E+01  0.3314073E+01  0.7003645E+00  0.6300447E+02 -0.2857212E-02 -0.1715410E-02 -0.1543175E+00 -0.1200089E+03
  0.5282000E+01  0.3315473E+01  0.7003008E+00  0.6300376E+02 -0.2860631E-02 -0.1703131E-02 -0.1532250E+00 -0.1200075E+03
  0.5284000E+01  0.3316874E+01  0.6999216E+00  0.6300294E+02 -0.2864025E-02 -0.1689916E-02 -0.1521165E+00 -0.1200060E+03
  0.5286000E+01  0.3318273E+01  0.6992395E+00  0.6300214E+02 -0.2867391E-02 -0.1675297E-02 -0.1509458E+00 -0.1200044E+03
  0.5288000E+01  0.3319671E+01  0.6982757E+00  0.6300130E+02 -0.2870726E-02 -0.1659194E-02 -0.1496993E+00 -0.1200028E+03
  0.5290000E+01  0.3321066E+01  0.6970581E+00  0.6300041E+02 -0.2874027E-02 -0.1641405E-02 -0.1483509E+00 -0.1200011E+03
  0.5292000E+01  0.3322459E+01  0.6956105E+00  0.6299958E+02 -0.2877291E-02 -0.1622616E-02 -0.1469560E+00 -0.1199995E+03
  0.5294000E+01  0.3323848E+01  0.6939641E+00  0.6299877E+02 -0.2880518E-02 -0.1602144E-02 -0.1454442E+00 -0.1199980E+03
  0.5296000E+01  0.3325234E+01  0.6921510E+00  0.6299796E+02 -0.2883700E-02 -0.1580167E-02 -0.1438230E+00 -0.1199964E+03
  0.5298000E+01  0.3326617E+01  0.6901983E+00  0.6299724E+02 -0.2886839E-02 -0.1557796E-02 -0.1421865E+00 -0.1199951E+03
  0.5300000E+01  0.3327995E+01  0.6881377E+00  0.6299654E+02 -0.2889931E-02 -0.1533883E-02 -0.1404214E+00 -0.1199937E+03
  0.5302000E+01  0.3329370E+01  0.6860038E+00  0.6299590E+02 -0.2892974E-02 -0.1509097E-02 -0.1385807E+00 -0.1199925E+03
  0.5304000E+01  0.3330739E+01  0.6838245E+00  0.6299536E+02 -0.2895968E-02 -0.1484131E-02 -0.1367213E+00 -0.1199915E+03
  0.5306000E+01  0.3332105E+01  0.6816238E+00  0.6299490E+02 -0.2898911E-02 -0.1458160E-02 -0.1347616E+00 -0.1199906E+03
  0.5308000E+01  0.3333466E+01  0.6794258E+00  0.6299450E+02 -0.2901800E-02 -0.1431287E-02 -0.1327050E+00 -0.1199898E+03
  0.5310000E+01  0.3334823E+01  0.6772502E+00  0.6299424E+02 -0.2904636E-02 -0.1404045E-02 -0.1305968E+00 -0.1199893E+03
  0.5312000E+01  0.3336175E+01  0.6751131E+00  0.6299401E+02 -0.2907416E-02 -0.1376709E-02 -0.1284591E+00 -0.1199889E+03
  0.5314000E+01  0.3337523E+01  0.6730261E+00  0.6299395E+02 -0.2910143E-02 -0.1349042E-02 -0.1262678E+00 -0.1199887E+03
  0.5316000E+01  0.3338867E+01  0.6709993E+00  0.6299394E+02 -0.2912812E-02 -0.1321268E-02 -0.1240417E+00 -0.1199887E+03
  0.5318000E+01  0.3340207E+01  0.6690344E+00  0.6299405E+02 -0.2915428E-02 -0.1293780E-02 -0.1218180E+00 -0.1199889E+03
  0.5320000E+01  0.3341543E+01  0.6671275E+00  0.6299423E+02 -0.2917988E-02 -0.1266337E-02 -0.1195752E+00 -0.1199892E+03
  0.5322000E+01  0.3342876E+01  0.6652759E+00  0.6299450E+02 -0.2920493E-02 -0.1238879E-02 -0.1173085E+00 -0.1199897E+03
  0.5324000E+01  0.3344204E+01  0.6634701E+00  0.6299483E+02 -0.2922943E-02 -0.1212272E-02 -0.1151022E+00 -0.1199904E+03
  0.5326000E+01  0.3345530E+01  0.6616958E+00  0.6299524E+02 -0.2925342E-02 -0.1185465E-02 -0.1128595E+00 -0.1199911E+03
  0.5328000E+01  0.3346851E+01  0.6599372E+00  0.6299571E+02 -0.2927685E-02 -0.1158655E-02 -0.1106018E+00 -0.1199920E+03
  0.5330000E+01  0.3348169E+01  0.6581726E+00  0.6299621E+02 -0.2929976E-02 -0.1132860E-02 -0.1084303E+00 -0.1199930E+03
  0.5332000E+01  0.3349484E+01  0.6563794E+00  0.6299677E+02 -0.2932216E-02 -0.1107590E-02 -0.1063022E+00 -0.1199940E+03
  0.5334000E+01  0.3350795E+01  0.6545311E+00  0.6299732E+02 -0.2934407E-02 -0.1082384E-02 -0.1041773E+00 -0.1199951E+03
  0.5336000E+01  0.3352102E+01  0.6526026E+00  0.6299791E+02 -0.2936546E-02 -0.1057086E-02 -0.1020440E+00 -0.1199962E+03
  0.5338000E+01  0.3353405E+01  0.6505707E+00  0.6299845E+02 -0.2938635E-02 -0.1032997E-02 -0.1000310E+00 -0.1199972E+03
  0.5340000E+01  0.3354704E+01  0.6484097E+00  0.6299901E+02 -0.2940678E-02 -0.1009237E-02 -0.9805668E-01 -0.1199983E+03
  0.5342000E+01  0.3355999E+01  0.6460941E+00  0.6299953E+02 -0.2942672E-02 -0.9855396E-03 -0.9609827E-01 -0.1199993E+03
  0.5344000E+01  0.3357289E+01  0.6436008E+00  0.6300001E+02 -0.2944620E-02 -0.9626843E-03 -0.9423406E-01 -0.1200002E+03
  0.5346000E+01  0.3358573E+01  0.6409097E+00  0.6300039E+02 -0.2946523E-02 -0.9403458E-03 -0.9243446E-01 -0.1200009E+03
  0.5348000E+01  0.3359852E+01  0.6380066E+00  0.6300075E+02 -0.2948381E-02 -0.9185317E-03 -0.9070156E-01 -0.1200016E+03
  0.5350000E+01  0.3361125E+01  0.6348751E+00  0.6300102E+02 -0.2950197E-02 -0.8969171E-03 -0.8900442E-01 -0.1200021E+03
  0.5352000E+01  0.3362392E+01  0.6315022E+00  0.6300125E+02 -0.2951969E-02 -0.8754291E-03 -0.8733638E-01 -0.1200025E+03
  0.5354000E+01  0.3363652E+01  0.6278843E+00  0.6300133E+02 -0.2953699E-02 -0.8544787E-03 -0.8573759E-01 -0.1200027E+03
  0.5356000E+01  0.3364903E+01  0.6240183E+00  0.6300144E+02 -0.2955387E-02 -0.8339468E-03 -0.8419599E-01 -0.1200029E+03
  0.5358000E+01  0.3366148E+01  0.6199085E+00  0.6300138E+02 -0.2957035E-02 -0.8136745E-03 -0.8269381E-01 -0.1200027E+03
  0.5360000E+01  0.3367383E+01  0.6155643E+00  0.6300129E+02 -0.2958642E-02 -0.7937719E-03 -0.8124035E-01 -0.1200026E+03
  0.5362000E+01  0.3368610E+01  0.6109968E+00  0.6300108E+02 -0.2960210E-02 -0.7742170E-03 -0.7983106E-01 -0.1200022E+03
  0.5364000E+01  0.3369827E+01  0.6062222E+00  0.6300083E+02 -0.2961739E-02 -0.7553382E-03 -0.7849751E-01 -0.1200017E+03
  0.5366000E+01  0.3371035E+01  0.6012602E+00  0.6300045E+02 -0.2963231E-02 -0.7368319E-03 -0.7720572E-01 -0.1200010E+03
  0.5368000E+01  0.3372232E+01  0.5961351E+00  0.6300008E+02 -0.2964686E-02 -0.7182175E-03 -0.7590187E-01 -0.1200003E+03
  0.5370000E+01  0.3373419E+01  0.5908749E+00  0.6299961E+02 -0.2966104E-02 -0.7001391E-03 -0.7464945E-01 -0.1199994E+03
  0.5372000E+01  0.3374596E+01  0.5855076E+00  0.6299916E+02 -0.2967486E-02 -0.6829366E-03 -0.7348229E-01 -0.1199985E+03
  0.5374000E+01  0.3375761E+01  0.5800699E+00  0.6299860E+02 -0.2968836E-02 -0.6661724E-03 -0.7234979E-01 -0.1199974E+03
  0.5376000E+01  0.3376916E+01  0.5746004E+00  0.6299809E+02 -0.2970151E-02 -0.6495905E-03 -0.7121988E-01 -0.1199964E+03
  0.5378000E+01  0.3378060E+01  0.5691381E+00  0.6299748E+02 -0.2971434E-02 -0.6336599E-03 -0.7013935E-01 -0.1199953E+03
  0.5380000E+01  0.3379192E+01  0.5637227E+00  0.6299697E+02 -0.2972685E-02 -0.6189091E-03 -0.6916414E-01 -0.1199943E+03
  0.5382000E+01  0.3380314E+01  0.5583928E+00  0.6299641E+02 -0.2973909E-02 -0.6048986E-03 -0.6824305E-01 -0.1199932E+03
  0.5384000E+01  0.3381426E+01  0.5531856E+00  0.6299595E+02 -0.2975105E-02 -0.5914667E-03 -0.6735534E-01 -0.1199924E+03
  0.5386000E+01  0.3382527E+01  0.5481386E+00  0.6299546E+02 -0.2976275E-02 -0.5788330E-03 -0.6652305E-01 -0.1199914E+03
  0.5388000E+01  0.3383618E+01  0.5432885E+00  0.6299516E+02 -0.2977421E-02 -0.5670938E-03 -0.6575543E-01 -0.1199909E+03
  0.5390000E+01  0.3384700E+01  0.5386681E+00  0.6299479E+02 -0.2978544E-02 -0.5564837E-03 -0.6507825E-01 -0.1199901E+03
  0.5392000E+01  0.3385773E+01  0.5343050E+00  0.6299458E+02 -0.2979646E-02 -0.5468091E-03 -0.6446882E-01 -0.1199898E+03
  0.5394000E+01  0.3386838E+01  0.5302267E+00  0.6299441E+02 -0.2980731E-02 -0.5379989E-03 -0.6391780E-01 -0.1199894E+03
  0.5396000E+01  0.3387894E+01  0.5264576E+00  0.6299437E+02 -0.2981798E-02 -0.5303580E-03 -0.6346106E-01 -0.1199893E+03
  0.5398000E+01  0.3388944E+01  0.5230181E+00  0.6299434E+02 -0.2982853E-02 -0.5237882E-03 -0.6308709E-01 -0.1199893E+03
  0.5400000E+01  0.3389987E+01  0.5199228E+00  0.6299450E+02 -0.2983894E-02 -0.5181613E-03 -0.6278107E-01 -0.1199896E+03
  0.5402000E+01  0.3391023E+01  0.5171781E+00  0.6299472E+02 -0.2984925E-02 -0.5136834E-03 -0.6256902E-01 -0.1199900E+03
  0.5404000E+01  0.3392055E+01  0.5147899E+00  0.6299509E+02 -0.2985948E-02 -0.5101913E-03 -0.6243234E-01 -0.1199907E+03
  0.5406000E+01  0.3393083E+01  0.5127566E+00  0.6299550E+02 -0.2986966E-02 -0.5079902E-03 -0.6240994E-01 -0.1199915E+03
  0.5408000E+01  0.3394106E+01  0.5110725E+00  0.6299609E+02 -0.2987980E-02 -0.5067933E-03 -0.6246863E-01 -0.1199926E+03
  0.5410000E+01  0.3395127E+01  0.5097231E+00  0.6299669E+02 -0.2988993E-02 -0.5066774E-03 -0.6262027E-01 -0.1199938E+03
  0.5412000E+01  0.3396145E+01  0.5086896E+00  0.6299745E+02 -0.2990007E-02 -0.5076406E-03 -0.6286754E-01 -0.1199952E+03
  0.5414000E+01  0.3397162E+01  0.5079511E+00  0.6299824E+02 -0.2991023E-02 -0.5098197E-03 -0.6322997E-01 -0.1199967E+03
  0.5416000E+01  0.3398177E+01  0.5074825E+00  0.6299913E+02 -0.2992047E-02 -0.5131329E-03 -0.6370057E-01 -0.1199984E+03
  0.5418000E+01  0.3399192E+01  0.5072522E+00  0.6300005E+02 -0.2993076E-02 -0.5171900E-03 -0.6423429E-01 -0.1200001E+03
