 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst000dp120
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.6732000E+01  0.2342281E+01  0.5848263E-01  0.6299685E+02  0.2766035E-02  0.5187682E-04  0.5588103E-01 -0.1199941E+03
  0.6734000E+01  0.2342401E+01  0.6149494E-01  0.6299635E+02  0.2766142E-02  0.5668704E-04  0.5807104E-01 -0.1199931E+03
  0.6736001E+01  0.2342527E+01  0.6456906E-01  0.6299541E+02  0.2766262E-02  0.6185537E-04  0.6034769E-01 -0.1199913E+03
  0.6738000E+01  0.2342659E+01  0.6769577E-01  0.6299500E+02  0.2766389E-02  0.6723544E-04  0.6256669E-01 -0.1199906E+03
  0.6740000E+01  0.2342798E+01  0.7085978E-01  0.6299420E+02  0.2766530E-02  0.7294094E-04  0.6484448E-01 -0.1199890E+03
  0.6742000E+01  0.2342943E+01  0.7404725E-01  0.6299393E+02  0.2766681E-02  0.7885274E-04  0.6708189E-01 -0.1199885E+03
  0.6744000E+01  0.2343094E+01  0.7724951E-01  0.6299329E+02  0.2766846E-02  0.8505137E-04  0.6935532E-01 -0.1199873E+03
  0.6746000E+01  0.2343252E+01  0.8045763E-01  0.6299321E+02  0.2767022E-02  0.9139163E-04  0.7155395E-01 -0.1199871E+03
  0.6748000E+01  0.2343416E+01  0.8366481E-01  0.6299274E+02  0.2767212E-02  0.9795735E-04  0.7375383E-01 -0.1199863E+03
  0.6750000E+01  0.2343586E+01  0.8686661E-01  0.6299288E+02  0.2767413E-02  0.1046643E-03  0.7589904E-01 -0.1199865E+03
  0.6752000E+01  0.2343763E+01  0.9005981E-01  0.6299263E+02  0.2767630E-02  0.1115049E-03  0.7799236E-01 -0.1199861E+03
  0.6754000E+01  0.2343946E+01  0.9324464E-01  0.6299299E+02  0.2767859E-02  0.1184333E-03  0.8000962E-01 -0.1199868E+03
  0.6756001E+01  0.2344136E+01  0.9642403E-01  0.6299295E+02  0.2768104E-02  0.1254301E-03  0.8194231E-01 -0.1199867E+03
  0.6758000E+01  0.2344332E+01  0.9960354E-01  0.6299355E+02  0.2768361E-02  0.1324317E-03  0.8375552E-01 -0.1199878E+03
  0.6760000E+01  0.2344534E+01  0.1027892E+00  0.6299372E+02  0.2768634E-02  0.1395450E-03  0.8551931E-01 -0.1199882E+03
  0.6762000E+01  0.2344743E+01  0.1059888E+00  0.6299454E+02  0.2768919E-02  0.1466778E-03  0.8717802E-01 -0.1199897E+03
  0.6764000E+01  0.2344958E+01  0.1092133E+00  0.6299488E+02  0.2769221E-02  0.1538002E-03  0.8871280E-01 -0.1199903E+03
  0.6766000E+01  0.2345180E+01  0.1124749E+00  0.6299585E+02  0.2769534E-02  0.1609740E-03  0.9015957E-01 -0.1199922E+03
  0.6768000E+01  0.2345408E+01  0.1157889E+00  0.6299634E+02  0.2769865E-02  0.1680026E-03  0.9140384E-01 -0.1199932E+03
  0.6770000E+01  0.2345643E+01  0.1191682E+00  0.6299746E+02  0.2770207E-02  0.1751707E-03  0.9260273E-01 -0.1199953E+03
  0.6772000E+01  0.2345885E+01  0.1226251E+00  0.6299806E+02  0.2770565E-02  0.1821823E-03  0.9359513E-01 -0.1199964E+03
  0.6774000E+01  0.2346134E+01  0.1261725E+00  0.6299920E+02  0.2770935E-02  0.1891327E-03  0.9443587E-01 -0.1199986E+03
  0.6776000E+01  0.2346390E+01  0.1298206E+00  0.6299986E+02  0.2771322E-02  0.1960822E-03  0.9515559E-01 -0.1199999E+03
  0.6778000E+01  0.2346653E+01  0.1335816E+00  0.6300100E+02  0.2771720E-02  0.2028369E-03  0.9566384E-01 -0.1200020E+03
  0.6780000E+01  0.2346924E+01  0.1374639E+00  0.6300161E+02  0.2772133E-02  0.2095599E-03  0.9604421E-01 -0.1200032E+03
  0.6782001E+01  0.2347203E+01  0.1414712E+00  0.6300272E+02  0.2772558E-02  0.2160185E-03  0.9620152E-01 -0.1200053E+03
  0.6784000E+01  0.2347490E+01  0.1456077E+00  0.6300325E+02  0.2772997E-02  0.2222825E-03  0.9617984E-01 -0.1200063E+03
  0.6786000E+01  0.2347785E+01  0.1498739E+00  0.6300428E+02  0.2773447E-02  0.2281018E-03  0.9588984E-01 -0.1200083E+03
  0.6788000E+01  0.2348089E+01  0.1542656E+00  0.6300465E+02  0.2773909E-02  0.2334577E-03  0.9534793E-01 -0.1200090E+03
  0.6790000E+01  0.2348402E+01  0.1587787E+00  0.6300551E+02  0.2774381E-02  0.2381910E-03  0.9451737E-01 -0.1200106E+03
  0.6792000E+01  0.2348724E+01  0.1634068E+00  0.6300572E+02  0.2774862E-02  0.2422634E-03  0.9341089E-01 -0.1200110E+03
  0.6794000E+01  0.2349056E+01  0.1681410E+00  0.6300639E+02  0.2775350E-02  0.2453611E-03  0.9194256E-01 -0.1200123E+03
  0.6796000E+01  0.2349397E+01  0.1729721E+00  0.6300644E+02  0.2775844E-02  0.2476053E-03  0.9019215E-01 -0.1200124E+03
  0.6798000E+01  0.2349748E+01  0.1778891E+00  0.6300689E+02  0.2776341E-02  0.2486960E-03  0.8808602E-01 -0.1200132E+03
  0.6800000E+01  0.2350108E+01  0.1828814E+00  0.6300668E+02  0.2776839E-02  0.2486970E-03  0.8568152E-01 -0.1200128E+03
  0.6802001E+01  0.2350479E+01  0.1879418E+00  0.6300691E+02  0.2777335E-02  0.2475923E-03  0.8300456E-01 -0.1200133E+03
  0.6804000E+01  0.2350860E+01  0.1930584E+00  0.6300653E+02  0.2777829E-02  0.2452321E-03  0.8003388E-01 -0.1200125E+03
  0.6806000E+01  0.2351251E+01  0.1982211E+00  0.6300657E+02  0.2778316E-02  0.2417610E-03  0.7684618E-01 -0.1200126E+03
  0.6808000E+01  0.2351653E+01  0.2034222E+00  0.6300598E+02  0.2778796E-02  0.2374261E-03  0.7353800E-01 -0.1200115E+03
  0.6810000E+01  0.2352065E+01  0.2086546E+00  0.6300580E+02  0.2779266E-02  0.2321384E-03  0.7009701E-01 -0.1200111E+03
  0.6812000E+01  0.2352488E+01  0.2139161E+00  0.6300504E+02  0.2779725E-02  0.2261931E-03  0.6662101E-01 -0.1200097E+03
  0.6814000E+01  0.2352921E+01  0.2192032E+00  0.6300472E+02  0.2780171E-02  0.2200562E-03  0.6324982E-01 -0.1200091E+03
  0.6816000E+01  0.2353364E+01  0.2245139E+00  0.6300384E+02  0.2780605E-02  0.2137925E-03  0.5999515E-01 -0.1200074E+03
  0.6818000E+01  0.2353819E+01  0.2298465E+00  0.6300341E+02  0.2781026E-02  0.2076279E-03  0.5691301E-01 -0.1200066E+03
  0.6820000E+01  0.2354284E+01  0.2352026E+00  0.6300245E+02  0.2781436E-02  0.2020404E-03  0.5411946E-01 -0.1200047E+03
  0.6822001E+01  0.2354759E+01  0.2405895E+00  0.6300200E+02  0.2781834E-02  0.1973037E-03  0.5166693E-01 -0.1200038E+03
  0.6824000E+01  0.2355246E+01  0.2460107E+00  0.6300101E+02  0.2782225E-02  0.1935546E-03  0.4956747E-01 -0.1200020E+03
  0.6826000E+01  0.2355743E+01  0.2514691E+00  0.6300056E+02  0.2782609E-02  0.1912128E-03  0.4790453E-01 -0.1200011E+03
  0.6828001E+01  0.2356252E+01  0.2569714E+00  0.6299958E+02  0.2782990E-02  0.1904746E-03  0.4669711E-01 -0.1199992E+03
  0.6830000E+01  0.2356771E+01  0.2625232E+00  0.6299914E+02  0.2783371E-02  0.1915906E-03  0.4597704E-01 -0.1199984E+03
  0.6832000E+01  0.2357302E+01  0.2681268E+00  0.6299824E+02  0.2783756E-02  0.1947329E-03  0.4575384E-01 -0.1199967E+03
  0.6834000E+01  0.2357844E+01  0.2737823E+00  0.6299791E+02  0.2784149E-02  0.1999331E-03  0.4600506E-01 -0.1199961E+03
  0.6836000E+01  0.2358397E+01  0.2794891E+00  0.6299715E+02  0.2784556E-02  0.2074539E-03  0.4676032E-01 -0.1199946E+03
  0.6838000E+01  0.2358962E+01  0.2852435E+00  0.6299694E+02  0.2784979E-02  0.2172813E-03  0.4798727E-01 -0.1199942E+03
  0.6840000E+01  0.2359538E+01  0.2910428E+00  0.6299631E+02  0.2785425E-02  0.2292513E-03  0.4962148E-01 -0.1199930E+03
  0.6842000E+01  0.2360126E+01  0.2968813E+00  0.6299624E+02  0.2785896E-02  0.2433819E-03  0.5164402E-01 -0.1199929E+03
  0.6844000E+01  0.2360726E+01  0.3027476E+00  0.6299580E+02  0.2786398E-02  0.2596798E-03  0.5403421E-01 -0.1199920E+03
  0.6846000E+01  0.2361337E+01  0.3086277E+00  0.6299592E+02  0.2786935E-02  0.2779129E-03  0.5672652E-01 -0.1199923E+03
  0.6848001E+01  0.2361960E+01  0.3145031E+00  0.6299563E+02  0.2787510E-02  0.2978482E-03  0.5965961E-01 -0.1199917E+03
  0.6850000E+01  0.2362595E+01  0.3203534E+00  0.6299591E+02  0.2788126E-02  0.3191522E-03  0.6275970E-01 -0.1199923E+03
  0.6852000E+01  0.2363242E+01  0.3261586E+00  0.6299575E+02  0.2788787E-02  0.3417136E-03  0.6600009E-01 -0.1199920E+03
  0.6854000E+01  0.2363900E+01  0.3318951E+00  0.6299620E+02  0.2789493E-02  0.3650700E-03  0.6929302E-01 -0.1199928E+03
  0.6856000E+01  0.2364569E+01  0.3375377E+00  0.6299619E+02  0.2790247E-02  0.3884872E-03  0.7250511E-01 -0.1199928E+03
  0.6858000E+01  0.2365250E+01  0.3430605E+00  0.6299677E+02  0.2791047E-02  0.4119513E-03  0.7564727E-01 -0.1199939E+03
  0.6860000E+01  0.2365942E+01  0.3484373E+00  0.6299685E+02  0.2791895E-02  0.4344995E-03  0.7855674E-01 -0.1199941E+03
  0.6862000E+01  0.2366644E+01  0.3536459E+00  0.6299751E+02  0.2792785E-02  0.4558471E-03  0.8120334E-01 -0.1199954E+03
  0.6864000E+01  0.2367356E+01  0.3586620E+00  0.6299770E+02  0.2793718E-02  0.4755908E-03  0.8353581E-01 -0.1199957E+03
  0.6866000E+01  0.2368079E+01  0.3634638E+00  0.6299840E+02  0.2794688E-02  0.4931571E-03  0.8547786E-01 -0.1199971E+03
  0.6868001E+01  0.2368810E+01  0.3680315E+00  0.6299862E+02  0.2795691E-02  0.5079875E-03  0.8695590E-01 -0.1199975E+03
  0.6870000E+01  0.2369551E+01  0.3723465E+00  0.6299935E+02  0.2796720E-02  0.5200551E-03  0.8799095E-01 -0.1199989E+03
  0.6872000E+01  0.2370300E+01  0.3763981E+00  0.6299953E+02  0.2797771E-02  0.5288597E-03  0.8851773E-01 -0.1199992E+03
  0.6874001E+01  0.2371057E+01  0.3801779E+00  0.6300023E+02  0.2798835E-02  0.5342833E-03  0.8853744E-01 -0.1200006E+03
  0.6876000E+01  0.2371821E+01  0.3836772E+00  0.6300035E+02  0.2799908E-02  0.5362975E-03  0.8806081E-01 -0.1200008E+03
  0.6878000E+01  0.2372591E+01  0.3868940E+00  0.6300099E+02  0.2800980E-02  0.5346434E-03  0.8706014E-01 -0.1200020E+03
  0.6880000E+01  0.2373368E+01  0.3898351E+00  0.6300103E+02  0.2802047E-02  0.5297029E-03  0.8560494E-01 -0.1200021E+03
  0.6882000E+01  0.2374151E+01  0.3925076E+00  0.6300159E+02  0.2803099E-02  0.5214660E-03  0.8370076E-01 -0.1200031E+03
  0.6884000E+01  0.2374938E+01  0.3949209E+00  0.6300150E+02  0.2804133E-02  0.5103925E-03  0.8142261E-01 -0.1200030E+03
  0.6886000E+01  0.2375731E+01  0.3970890E+00  0.6300191E+02  0.2805140E-02  0.4968593E-03  0.7883137E-01 -0.1200037E+03
  0.6888000E+01  0.2376527E+01  0.3990271E+00  0.6300172E+02  0.2806120E-02  0.4811688E-03  0.7597087E-01 -0.1200034E+03
  0.6890000E+01  0.2377327E+01  0.4007563E+00  0.6300195E+02  0.2807065E-02  0.4638773E-03  0.7292503E-01 -0.1200038E+03
  0.6892000E+01  0.2378130E+01  0.4022981E+00  0.6300158E+02  0.2807976E-02  0.4454994E-03  0.6976705E-01 -0.1200031E+03
  0.6894001E+01  0.2378936E+01  0.4036787E+00  0.6300168E+02  0.2808847E-02  0.4266271E-03  0.6658320E-01 -0.1200033E+03
  0.6896000E+01  0.2379745E+01  0.4049242E+00  0.6300114E+02  0.2809682E-02  0.4079608E-03  0.6347355E-01 -0.1200023E+03
  0.6898000E+01  0.2380556E+01  0.4060610E+00  0.6300116E+02  0.2810479E-02  0.3901221E-03  0.6052817E-01 -0.1200023E+03
  0.6900000E+01  0.2381369E+01  0.4071138E+00  0.6300048E+02  0.2811243E-02  0.3735141E-03  0.5780098E-01 -0.1200010E+03
  0.6902000E+01  0.2382184E+01  0.4081039E+00  0.6300038E+02  0.2811973E-02  0.3583642E-03  0.5532186E-01 -0.1200008E+03
  0.6904000E+01  0.2383001E+01  0.4090546E+00  0.6299960E+02  0.2812676E-02  0.3452362E-03  0.5317074E-01 -0.1199993E+03
  0.6906000E+01  0.2383820E+01  0.4099870E+00  0.6299937E+02  0.2813354E-02  0.3346934E-03  0.5142958E-01 -0.1199988E+03
  0.6908000E+01  0.2384641E+01  0.4109196E+00  0.6299854E+02  0.2814015E-02  0.3266074E-03  0.5007253E-01 -0.1199973E+03
  0.6910000E+01  0.2385464E+01  0.4118644E+00  0.6299826E+02  0.2814660E-02  0.3214485E-03  0.4916837E-01 -0.1199967E+03
  0.6912000E+01  0.2386289E+01  0.4128323E+00  0.6299741E+02  0.2815301E-02  0.3194916E-03  0.4875380E-01 -0.1199951E+03
  0.6914001E+01  0.2387115E+01  0.4138310E+00  0.6299710E+02  0.2815938E-02  0.3208120E-03  0.4883689E-01 -0.1199945E+03
  0.6916000E+01  0.2387944E+01  0.4148639E+00  0.6299624E+02  0.2816584E-02  0.3253132E-03  0.4939814E-01 -0.1199929E+03
  0.6918000E+01  0.2388775E+01  0.4159327E+00  0.6299597E+02  0.2817240E-02  0.3328785E-03  0.5041680E-01 -0.1199924E+03
  0.6920001E+01  0.2389608E+01  0.4170321E+00  0.6299522E+02  0.2817915E-02  0.3435207E-03  0.5189088E-01 -0.1199909E+03
  0.6922000E+01  0.2390443E+01  0.4181558E+00  0.6299503E+02  0.2818614E-02  0.3569825E-03  0.5377929E-01 -0.1199906E+03
  0.6924000E+01  0.2391280E+01  0.4192948E+00  0.6299434E+02  0.2819343E-02  0.3730808E-03  0.5605122E-01 -0.1199893E+03
  0.6926000E+01  0.2392120E+01  0.4204350E+00  0.6299426E+02  0.2820106E-02  0.3914793E-03  0.5865580E-01 -0.1199891E+03
  0.6928000E+01  0.2392962E+01  0.4215610E+00  0.6299374E+02  0.2820909E-02  0.4120520E-03  0.6157283E-01 -0.1199881E+03
  0.6930000E+01  0.2393806E+01  0.4226575E+00  0.6299383E+02  0.2821754E-02  0.4344002E-03  0.6474397E-01 -0.1199883E+03
  0.6932000E+01  0.2394652E+01  0.4237043E+00  0.6299347E+02  0.2822647E-02  0.4579249E-03  0.6808114E-01 -0.1199876E+03
  0.6934000E+01  0.2395501E+01  0.4246787E+00  0.6299372E+02  0.2823586E-02  0.4824034E-03  0.7155616E-01 -0.1199881E+03
  0.6936000E+01  0.2396351E+01  0.4255630E+00  0.6299352E+02  0.2824577E-02  0.5072635E-03  0.7508712E-01 -0.1199877E+03
  0.6938000E+01  0.2397203E+01  0.4263390E+00  0.6299397E+02  0.2825615E-02  0.5319915E-03  0.7860472E-01 -0.1199886E+03
  0.6940001E+01  0.2398057E+01  0.4269883E+00  0.6299398E+02  0.2826705E-02  0.5561478E-03  0.8204897E-01 -0.1199886E+03
  0.6942000E+01  0.2398911E+01  0.4274956E+00  0.6299460E+02  0.2827840E-02  0.5796476E-03  0.8541527E-01 -0.1199898E+03
  0.6944000E+01  0.2399767E+01  0.4278446E+00  0.6299480E+02  0.2829023E-02  0.6020997E-03  0.8865172E-01 -0.1199902E+03
  0.6946000E+01  0.2400623E+01  0.4280213E+00  0.6299565E+02  0.2830248E-02  0.6228483E-03  0.9167001E-01 -0.1199919E+03
  0.6948000E+01  0.2401479E+01  0.4280173E+00  0.6299601E+02  0.2831514E-02  0.6412956E-03  0.9438653E-01 -0.1199925E+03
  0.6950000E+01  0.2402335E+01  0.4278251E+00  0.6299701E+02  0.2832813E-02  0.6575129E-03  0.9681837E-01 -0.1199944E+03
  0.6952000E+01  0.2403190E+01  0.4274390E+00  0.6299752E+02  0.2834145E-02  0.6712509E-03  0.9893142E-01 -0.1199954E+03
  0.6954000E+01  0.2404044E+01  0.4268550E+00  0.6299865E+02  0.2835498E-02  0.6819963E-03  0.1006544E+00 -0.1199976E+03
  0.6956000E+01  0.2404897E+01  0.4260723E+00  0.6299929E+02  0.2836873E-02  0.6897650E-03  0.1019891E+00 -0.1199988E+03
  0.6958000E+01  0.2405749E+01  0.4250959E+00  0.6300050E+02  0.2838257E-02  0.6942418E-03  0.1028887E+00 -0.1200011E+03
  0.6960001E+01  0.2406598E+01  0.4239291E+00  0.6300121E+02  0.2839650E-02  0.6957600E-03  0.1033987E+00 -0.1200025E+03
  0.6962000E+01  0.2407444E+01  0.4225799E+00  0.6300246E+02  0.2841040E-02  0.6939468E-03  0.1034605E+00 -0.1200049E+03
  0.6964000E+01  0.2408288E+01  0.4210594E+00  0.6300316E+02  0.2842425E-02  0.6888738E-03  0.1030762E+00 -0.1200062E+03
  0.6966001E+01  0.2409129E+01  0.4193734E+00  0.6300440E+02  0.2843796E-02  0.6808916E-03  0.1022935E+00 -0.1200085E+03
  0.6968000E+01  0.2409966E+01  0.4175336E+00  0.6300508E+02  0.2845149E-02  0.6700758E-03  0.1011132E+00 -0.1200098E+03
  0.6970000E+01  0.2410799E+01  0.4155546E+00  0.6300628E+02  0.2846476E-02  0.6563518E-03  0.9951587E-01 -0.1200121E+03
  0.6972000E+01  0.2411628E+01  0.4134506E+00  0.6300686E+02  0.2847774E-02  0.6406633E-03  0.9763248E-01 -0.1200132E+03
  0.6974000E+01  0.2412453E+01  0.4112350E+00  0.6300792E+02  0.2849039E-02  0.6230931E-03  0.9546808E-01 -0.1200152E+03
  0.6976000E+01  0.2413273E+01  0.4089208E+00  0.6300835E+02  0.2850267E-02  0.6037576E-03  0.9302969E-01 -0.1200160E+03
  0.6978000E+01  0.2414088E+01  0.4065212E+00  0.6300928E+02  0.2851454E-02  0.5833012E-03  0.9040952E-01 -0.1200178E+03
  0.6980000E+01  0.2414899E+01  0.4040479E+00  0.6300957E+02  0.2852600E-02  0.5616653E-03  0.8758930E-01 -0.1200183E+03
  0.6982000E+01  0.2415704E+01  0.4015085E+00  0.6301028E+02  0.2853700E-02  0.5396410E-03  0.8468796E-01 -0.1200197E+03
  0.6984000E+01  0.2416505E+01  0.3989101E+00  0.6301034E+02  0.2854758E-02  0.5174990E-03  0.8174219E-01 -0.1200198E+03
  0.6986001E+01  0.2417300E+01  0.3962612E+00  0.6301085E+02  0.2855770E-02  0.4954711E-03  0.7878651E-01 -0.1200208E+03
  0.6988000E+01  0.2418090E+01  0.3935707E+00  0.6301067E+02  0.2856740E-02  0.4740028E-03  0.7588785E-01 -0.1200204E+03
  0.6990000E+01  0.2418874E+01  0.3908412E+00  0.6301091E+02  0.2857666E-02  0.4531468E-03  0.7305573E-01 -0.1200209E+03
  0.6992000E+01  0.2419653E+01  0.3880728E+00  0.6301051E+02  0.2858553E-02  0.4331845E-03  0.7033518E-01 -0.1200201E+03
  0.6994000E+01  0.2420427E+01  0.3852674E+00  0.6301052E+02  0.2859399E-02  0.4144882E-03  0.6778956E-01 -0.1200201E+03
  0.6996000E+01  0.2421194E+01  0.3824254E+00  0.6300983E+02  0.2860211E-02  0.3971076E-03  0.6542891E-01 -0.1200188E+03
  0.6998000E+01  0.2421956E+01  0.3795457E+00  0.6300961E+02  0.2860988E-02  0.3810838E-03  0.6326493E-01 -0.1200184E+03
  0.7000000E+01  0.2422712E+01  0.3766237E+00  0.6300870E+02  0.2861735E-02  0.3666612E-03  0.6134200E-01 -0.1200166E+03
  0.7002000E+01  0.2423463E+01  0.3736545E+00  0.6300826E+02  0.2862454E-02  0.3538363E-03  0.5966634E-01 -0.1200158E+03
  0.7004000E+01  0.2424207E+01  0.3706353E+00  0.6300718E+02  0.2863151E-02  0.3426178E-03  0.5824425E-01 -0.1200137E+03
  0.7006001E+01  0.2424945E+01  0.3675622E+00  0.6300657E+02  0.2863825E-02  0.3330404E-03  0.5708892E-01 -0.1200126E+03
  0.7008000E+01  0.2425677E+01  0.3644295E+00  0.6300529E+02  0.2864483E-02  0.3250349E-03  0.5619445E-01 -0.1200101E+03
  0.7010000E+01  0.2426403E+01  0.3612301E+00  0.6300454E+02  0.2865125E-02  0.3183923E-03  0.5553291E-01 -0.1200087E+03
  0.7012001E+01  0.2427122E+01  0.3579601E+00  0.6300318E+02  0.2865756E-02  0.3130822E-03  0.5510440E-01 -0.1200061E+03
  0.7014000E+01  0.2427835E+01  0.3546183E+00  0.6300233E+02  0.2866377E-02  0.3090480E-03  0.5490619E-01 -0.1200045E+03
  0.7016000E+01  0.2428541E+01  0.3512018E+00  0.6300093E+02  0.2866992E-02  0.3062672E-03  0.5494025E-01 -0.1200018E+03
  0.7018000E+01  0.2429240E+01  0.3477094E+00  0.6300009E+02  0.2867602E-02  0.3044215E-03  0.5515692E-01 -0.1200002E+03
  0.7020000E+01  0.2429932E+01  0.3441412E+00  0.6299863E+02  0.2868210E-02  0.3033809E-03  0.5553703E-01 -0.1199975E+03
  0.7022000E+01  0.2430616E+01  0.3404966E+00  0.6299780E+02  0.2868816E-02  0.3031348E-03  0.5608522E-01 -0.1199959E+03
  0.7024000E+01  0.2431293E+01  0.3367758E+00  0.6299646E+02  0.2869422E-02  0.3035684E-03  0.5678475E-01 -0.1199933E+03
  0.7026000E+01  0.2431963E+01  0.3329832E+00  0.6299571E+02  0.2870030E-02  0.3043097E-03  0.5757107E-01 -0.1199919E+03
  0.7028000E+01  0.2432626E+01  0.3291239E+00  0.6299447E+02  0.2870640E-02  0.3053991E-03  0.5845351E-01 -0.1199895E+03
  0.7030000E+01  0.2433280E+01  0.3252043E+00  0.6299384E+02  0.2871251E-02  0.3066644E-03  0.5940258E-01 -0.1199883E+03
  0.7032001E+01  0.2433927E+01  0.3212334E+00  0.6299277E+02  0.2871866E-02  0.3079932E-03  0.6039641E-01 -0.1199863E+03
  0.7034000E+01  0.2434565E+01  0.3172162E+00  0.6299236E+02  0.2872484E-02  0.3092481E-03  0.6141005E-01 -0.1199855E+03
  0.7036000E+01  0.2435195E+01  0.3131592E+00  0.6299152E+02  0.2873104E-02  0.3101982E-03  0.6239587E-01 -0.1199839E+03
  0.7038000E+01  0.2435818E+01  0.3090758E+00  0.6299130E+02  0.2873725E-02  0.3106198E-03  0.6330598E-01 -0.1199835E+03
  0.7040000E+01  0.2436432E+01  0.3049776E+00  0.6299070E+02  0.2874346E-02  0.3107582E-03  0.6418464E-01 -0.1199823E+03
  0.7042000E+01  0.2437037E+01  0.3008735E+00  0.6299075E+02  0.2874968E-02  0.3104275E-03  0.6499095E-01 -0.1199824E+03
  0.7044000E+01  0.2437635E+01  0.2967753E+00  0.6299039E+02  0.2875588E-02  0.3095898E-03  0.6571022E-01 -0.1199818E+03
  0.7046000E+01  0.2438225E+01  0.2926941E+00  0.6299068E+02  0.2876206E-02  0.3083815E-03  0.6636675E-01 -0.1199823E+03
  0.7048000E+01  0.2438806E+01  0.2886374E+00  0.6299059E+02  0.2876821E-02  0.3063439E-03  0.6685477E-01 -0.1199822E+03
  0.7050000E+01  0.2439379E+01  0.2846173E+00  0.6299112E+02  0.2877431E-02  0.3037518E-03  0.6722598E-01 -0.1199832E+03
  0.7052001E+01  0.2439944E+01  0.2806479E+00  0.6299125E+02  0.2878036E-02  0.3009337E-03  0.6754439E-01 -0.1199834E+03
  0.7054000E+01  0.2440502E+01  0.2767379E+00  0.6299201E+02  0.2878635E-02  0.2976113E-03  0.6774327E-01 -0.1199849E+03
  0.7056000E+01  0.2441051E+01  0.2728942E+00  0.6299237E+02  0.2879227E-02  0.2939371E-03  0.6784973E-01 -0.1199855E+03
  0.7058001E+01  0.2441593E+01  0.2691227E+00  0.6299333E+02  0.2879811E-02  0.2900769E-03  0.6789805E-01 -0.1199874E+03
  0.7060000E+01  0.2442128E+01  0.2654323E+00  0.6299384E+02  0.2880387E-02  0.2859628E-03  0.6786624E-01 -0.1199883E+03
  0.7062000E+01  0.2442655E+01  0.2618340E+00  0.6299494E+02  0.2880955E-02  0.2816482E-03  0.6776201E-01 -0.1199904E+03
  0.7064000E+01  0.2443175E+01  0.2583358E+00  0.6299557E+02  0.2881513E-02  0.2774994E-03  0.6766859E-01 -0.1199916E+03
  0.7066000E+01  0.2443688E+01  0.2549440E+00  0.6299677E+02  0.2882065E-02  0.2735439E-03  0.6759275E-01 -0.1199939E+03
  0.7068000E+01  0.2444195E+01  0.2516643E+00  0.6299747E+02  0.2882608E-02  0.2697125E-03  0.6751537E-01 -0.1199953E+03
  0.7070000E+01  0.2444695E+01  0.2485005E+00  0.6299871E+02  0.2883143E-02  0.2661083E-03  0.6746254E-01 -0.1199976E+03
  0.7072001E+01  0.2445189E+01  0.2454558E+00  0.6299947E+02  0.2883672E-02  0.2629567E-03  0.6749129E-01 -0.1199991E+03
  0.7074000E+01  0.2445677E+01  0.2425334E+00  0.6300074E+02  0.2884195E-02  0.2602426E-03  0.6760084E-01 -0.1200015E+03
  0.7076000E+01  0.2446159E+01  0.2397363E+00  0.6300144E+02  0.2884713E-02  0.2579215E-03  0.6778041E-01 -0.1200028E+03
  0.7078001E+01  0.2446636E+01  0.2370674E+00  0.6300263E+02  0.2885227E-02  0.2559987E-03  0.6803371E-01 -0.1200051E+03
  0.7080000E+01  0.2447107E+01  0.2345261E+00  0.6300328E+02  0.2885737E-02  0.2545461E-03  0.6838144E-01 -0.1200063E+03
  0.7082000E+01  0.2447574E+01  0.2321104E+00  0.6300436E+02  0.2886245E-02  0.2536903E-03  0.6886209E-01 -0.1200084E+03
  0.7084000E+01  0.2448036E+01  0.2298188E+00  0.6300489E+02  0.2886752E-02  0.2532261E-03  0.6942195E-01 -0.1200094E+03
  0.7086000E+01  0.2448493E+01  0.2276510E+00  0.6300584E+02  0.2887258E-02  0.2531577E-03  0.7006519E-01 -0.1200112E+03
  0.7088000E+01  0.2448947E+01  0.2256065E+00  0.6300618E+02  0.2887764E-02  0.2534935E-03  0.7079430E-01 -0.1200118E+03
  0.7090000E+01  0.2449396E+01  0.2236812E+00  0.6300697E+02  0.2888272E-02  0.2541310E-03  0.7158410E-01 -0.1200134E+03
  0.7092000E+01  0.2449841E+01  0.2218712E+00  0.6300713E+02  0.2888781E-02  0.2551062E-03  0.7244527E-01 -0.1200137E+03
  0.7094000E+01  0.2450283E+01  0.2201730E+00  0.6300779E+02  0.2889293E-02  0.2561630E-03  0.7330725E-01 -0.1200149E+03
  0.7096000E+01  0.2450722E+01  0.2185795E+00  0.6300777E+02  0.2889806E-02  0.2573356E-03  0.7417955E-01 -0.1200149E+03
