 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 01/20/2018; time = 02:40:42
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst045dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.7276000E+01  0.3076553E+01  0.1909211E-07  0.6104544E+02 -0.7651037E-01 -0.1455192E-10 -0.1764494E+01 -0.1200119E+03
  0.7278000E+01  0.3076549E+01  0.3213063E-07  0.6075894E+02 -0.7651025E-01 -0.5893526E-09 -0.1756841E+01 -0.1200094E+03
  0.7280000E+01  0.3076553E+01 -0.9592623E-07  0.6104544E+02 -0.7651037E-01 -0.8076313E-09 -0.1765556E+01 -0.1200074E+03
  0.7282001E+01  0.3076549E+01  0.1862645E-07  0.6075953E+02 -0.7651025E-01 -0.6766641E-09 -0.1757967E+01 -0.1200052E+03
  0.7284000E+01  0.3076553E+01  0.3213063E-07  0.6104660E+02 -0.7651037E-01  0.6766641E-09 -0.1766708E+01 -0.1200035E+03
  0.7286000E+01  0.3076549E+01  0.6286427E-07  0.6076120E+02 -0.7651025E-01 -0.2721208E-08 -0.1759117E+01 -0.1200015E+03
  0.7288001E+01  0.3076553E+01 -0.1001172E-07  0.6104885E+02 -0.7651037E-01 -0.7275958E-10 -0.1767904E+01 -0.1200001E+03
  0.7290000E+01  0.3076549E+01  0.3702007E-07  0.6076402E+02 -0.7651025E-01  0.2619345E-09 -0.1760278E+01 -0.1199984E+03
  0.7292000E+01  0.3076553E+01  0.2258457E-07  0.6105230E+02 -0.7651037E-01 -0.1142325E-08 -0.1768989E+01 -0.1199971E+03
  0.7294000E+01  0.3076549E+01 -0.2561137E-07  0.6076803E+02 -0.7651025E-01 -0.8149073E-09 -0.1761366E+01 -0.1199956E+03
  0.7296000E+01  0.3076553E+01 -0.1350418E-07  0.6105699E+02 -0.7651037E-01  0.6257324E-09 -0.1770057E+01 -0.1199946E+03
  0.7298000E+01  0.3076549E+01  0.2724119E-07  0.6077341E+02 -0.7651024E-01 -0.1367880E-08 -0.1762390E+01 -0.1199931E+03
  0.7300000E+01  0.3076553E+01  0.1443550E-07  0.6106297E+02 -0.7651037E-01 -0.1236913E-08 -0.1771048E+01 -0.1199921E+03
  0.7302001E+01  0.3076549E+01  0.1164153E-08  0.6077991E+02 -0.7651024E-01 -0.4511094E-08 -0.1763330E+01 -0.1199908E+03
  0.7304000E+01  0.3076553E+01  0.1024455E-07  0.6107009E+02 -0.7651037E-01  0.1295120E-08 -0.1771978E+01 -0.1199898E+03
  0.7306000E+01  0.3076549E+01  0.1979060E-07  0.6078783E+02 -0.7651024E-01 -0.4074536E-09 -0.1764267E+01 -0.1199884E+03
  0.7308001E+01  0.3076553E+01  0.4121102E-07  0.6107862E+02 -0.7651036E-01  0.1775334E-08 -0.1772934E+01 -0.1199874E+03
  0.7310000E+01  0.3076549E+01 -0.2118759E-07  0.6079699E+02 -0.7651024E-01 -0.1280569E-08 -0.1765267E+01 -0.1199859E+03
  0.7312000E+01  0.3076553E+01 -0.1536682E-07  0.6108852E+02 -0.7651037E-01  0.7348717E-09 -0.1773953E+01 -0.1199847E+03
  0.7314000E+01  0.3076549E+01  0.4190952E-08  0.6080751E+02 -0.7651024E-01  0.1622539E-08 -0.1766348E+01 -0.1199831E+03
  0.7316000E+01  0.3076553E+01 -0.2793968E-07  0.6109962E+02 -0.7651037E-01 -0.2037268E-09 -0.1775120E+01 -0.1199818E+03
  0.7318000E+01  0.3076549E+01  0.1164153E-08  0.6081925E+02 -0.7651025E-01 -0.3783498E-09 -0.1767604E+01 -0.1199798E+03
  0.7320000E+01  0.3076553E+01 -0.1792796E-07  0.6111197E+02 -0.7651037E-01 -0.8731149E-10 -0.1776447E+01 -0.1199783E+03
  0.7322001E+01  0.3076549E+01  0.2793968E-07  0.6083218E+02 -0.7651025E-01  0.8803909E-09 -0.1769046E+01 -0.1199761E+03
  0.7324000E+01  0.3076553E+01  0.6286427E-07  0.6112561E+02 -0.7651037E-01 -0.4365575E-10 -0.1778055E+01 -0.1199742E+03
  0.7326000E+01  0.3076549E+01  0.2048910E-07  0.6084638E+02 -0.7651025E-01 -0.9677024E-09 -0.1770721E+01 -0.1199717E+03
  0.7328001E+01  0.3076553E+01  0.1210719E-07  0.6114043E+02 -0.7651037E-01 -0.1899025E-08 -0.1779816E+01 -0.1199696E+03
  0.7330000E+01  0.3076549E+01 -0.3026798E-07  0.6086193E+02 -0.7651025E-01 -0.1127773E-08 -0.1772657E+01 -0.1199669E+03
  0.7332000E+01  0.3076553E+01  0.9313226E-09  0.6115658E+02 -0.7651037E-01 -0.1833541E-08 -0.1781873E+01 -0.1199645E+03
  0.7334000E+01  0.3076549E+01  0.8149073E-08  0.6087864E+02 -0.7651025E-01 -0.1033186E-08 -0.1774789E+01 -0.1199615E+03
  0.7336000E+01  0.3076553E+01 -0.1932494E-07  0.6117385E+02 -0.7651037E-01 -0.2080924E-08 -0.1784110E+01 -0.1199589E+03
  0.7338000E+01  0.3076549E+01 -0.1559965E-07  0.6089654E+02 -0.7651025E-01 -0.1309672E-08 -0.1777103E+01 -0.1199558E+03
  0.7340000E+01  0.3076553E+01 -0.6053597E-08  0.6119242E+02 -0.7651037E-01  0.5675247E-09 -0.1786511E+01 -0.1199531E+03
  0.7342000E+01  0.3076549E+01  0.6984919E-08  0.6091564E+02 -0.7651025E-01  0.1389708E-08 -0.1779571E+01 -0.1199498E+03
  0.7344000E+01  0.3076553E+01 -0.4889444E-08  0.6121202E+02 -0.7651037E-01  0.9822543E-09 -0.1788991E+01 -0.1199471E+03
  0.7346000E+01  0.3076549E+01  0.1094304E-07  0.6093594E+02 -0.7651025E-01 -0.1418812E-08 -0.1782060E+01 -0.1199438E+03
  0.7348001E+01  0.3076553E+01  0.3515743E-07  0.6123280E+02 -0.7651037E-01 -0.1680746E-08 -0.1791468E+01 -0.1199411E+03
  0.7350000E+01  0.3076549E+01 -0.2118759E-07  0.6095721E+02 -0.7651025E-01 -0.1156877E-08 -0.1784471E+01 -0.1199379E+03
  0.7352000E+01  0.3076553E+01  0.6984919E-08  0.6125460E+02 -0.7651037E-01 -0.2401066E-09 -0.1793825E+01 -0.1199354E+03
  0.7354001E+01  0.3076549E+01  0.2514571E-07  0.6097945E+02 -0.7651024E-01 -0.3201421E-09 -0.1786739E+01 -0.1199324E+03
  0.7356000E+01  0.3076553E+01 -0.1327135E-07  0.6127739E+02 -0.7651037E-01 -0.1455192E-09 -0.1795983E+01 -0.1199302E+03
  0.7358000E+01  0.3076549E+01 -0.2374873E-07  0.6100263E+02 -0.7651024E-01 -0.1891749E-08 -0.1788808E+01 -0.1199276E+03
  0.7360000E+01  0.3076553E+01 -0.6426126E-07  0.6130098E+02 -0.7651037E-01  0.4511094E-09 -0.1797905E+01 -0.1199256E+03
  0.7362000E+01  0.3076549E+01  0.2305023E-07  0.6102662E+02 -0.7651024E-01 -0.1935405E-08 -0.1790522E+01 -0.1199233E+03
  0.7364000E+01  0.3076553E+01  0.7450581E-08  0.6132533E+02 -0.7651036E-01  0.7275958E-10 -0.1799446E+01 -0.1199218E+03
  0.7366000E+01  0.3076549E+01 -0.3259629E-08  0.6105124E+02 -0.7651024E-01 -0.1055014E-08 -0.1791872E+01 -0.1199200E+03
  0.7368001E+01  0.3076553E+01 -0.9080395E-08  0.6135021E+02 -0.7651036E-01 -0.8585630E-09 -0.1800578E+01 -0.1199190E+03
  0.7370000E+01  0.3076549E+01  0.4423782E-08  0.6107636E+02 -0.7651024E-01  0.9022187E-09 -0.1792819E+01 -0.1199177E+03
  0.7372000E+01  0.3076553E+01 -0.2421439E-07  0.6137552E+02 -0.7651036E-01 -0.9458745E-09 -0.1801308E+01 -0.1199172E+03
  0.7374001E+01  0.3076549E+01 -0.7916242E-08  0.6110181E+02 -0.7651024E-01 -0.2029992E-08 -0.1793357E+01 -0.1199164E+03
  0.7376000E+01  0.3076553E+01 -0.2165325E-07  0.6140104E+02 -0.7651036E-01 -0.1367880E-08 -0.1801669E+01 -0.1199165E+03
  0.7378000E+01  0.3076549E+01 -0.1327135E-07  0.6112736E+02 -0.7651024E-01  0.1455192E-08 -0.1793475E+01 -0.1199163E+03
  0.7380000E+01  0.3076553E+01  0.1559965E-07  0.6142661E+02 -0.7651036E-01  0.1920853E-08 -0.1801598E+01 -0.1199170E+03
  0.7382000E+01  0.3076549E+01 -0.4889444E-08  0.6115288E+02 -0.7651024E-01 -0.1236913E-08 -0.1793268E+01 -0.1199174E+03
  0.7384000E+01  0.3076553E+01  0.6286427E-08  0.6145197E+02 -0.7651035E-01 -0.3929017E-09 -0.1801207E+01 -0.1199187E+03
  0.7386000E+01  0.3076549E+01 -0.8149073E-08  0.6117812E+02 -0.7651024E-01  0.6257324E-09 -0.1792696E+01 -0.1199197E+03
  0.7388000E+01  0.3076553E+01  0.5355105E-08  0.6147708E+02 -0.7651035E-01 -0.4802132E-09 -0.1800481E+01 -0.1199215E+03
  0.7390000E+01  0.3076549E+01 -0.1234002E-07  0.6120298E+02 -0.7651024E-01 -0.1498847E-08 -0.1791873E+01 -0.1199230E+03
  0.7392000E+01  0.3076553E+01  0.2444722E-07  0.6150164E+02 -0.7651035E-01 -0.1309672E-09 -0.1799552E+01 -0.1199254E+03
  0.7394001E+01  0.3076549E+01  0.6752089E-08  0.6122733E+02 -0.7651024E-01 -0.1200533E-08 -0.1790877E+01 -0.1199274E+03
  0.7396000E+01  0.3076553E+01  0.1001172E-07  0.6152568E+02 -0.7651035E-01 -0.1586159E-08 -0.1798473E+01 -0.1199303E+03
  0.7398000E+01  0.3076549E+01  0.2747402E-07  0.6125093E+02 -0.7651024E-01  0.2182787E-09 -0.1789677E+01 -0.1199328E+03
  0.7400001E+01  0.3076553E+01 -0.3818423E-07  0.6154890E+02 -0.7651035E-01  0.4511094E-09 -0.1797261E+01 -0.1199362E+03
  0.7402000E+01  0.3076549E+01 -0.2328306E-09  0.6127377E+02 -0.7651024E-01 -0.4947651E-09 -0.1788459E+01 -0.1199391E+03
  0.7404000E+01  0.3076553E+01  0.2188608E-07  0.6157133E+02 -0.7651035E-01 -0.1498847E-08 -0.1796021E+01 -0.1199428E+03
  0.7406000E+01  0.3076549E+01 -0.8614734E-08  0.6129578E+02 -0.7651024E-01  0.3448804E-08 -0.1787187E+01 -0.1199462E+03
  0.7408000E+01  0.3076553E+01 -0.8847564E-08  0.6159286E+02 -0.7651035E-01 -0.3274181E-09 -0.1794724E+01 -0.1199502E+03
  0.7410000E+01  0.3076549E+01 -0.1536682E-07  0.6131686E+02 -0.7651024E-01 -0.1069566E-08 -0.1785908E+01 -0.1199538E+03
  0.7412000E+01  0.3076553E+01  0.4190952E-08  0.6161349E+02 -0.7651035E-01 -0.1811713E-08 -0.1793460E+01 -0.1199582E+03
  0.7414001E+01  0.3076549E+01 -0.2607703E-07  0.6133707E+02 -0.7651024E-01 -0.9458745E-10 -0.1784641E+01 -0.1199620E+03
  0.7416000E+01  0.3076553E+01 -0.2025627E-07  0.6163327E+02 -0.7651036E-01  0.4729372E-09 -0.1792187E+01 -0.1199666E+03
  0.7418000E+01  0.3076549E+01  0.7916242E-08  0.6135636E+02 -0.7651024E-01 -0.1680746E-08 -0.1783364E+01 -0.1199706E+03
  0.7420001E+01  0.3076553E+01 -0.3352761E-07  0.6165213E+02 -0.7651036E-01  0.7057679E-09 -0.1790970E+01 -0.1199753E+03
  0.7422000E+01  0.3076549E+01  0.6519258E-08  0.6137481E+02 -0.7651024E-01  0.2000888E-08 -0.1782175E+01 -0.1199794E+03
  0.7424000E+01  0.3076553E+01 -0.3445894E-07  0.6167014E+02 -0.7651036E-01  0.6621121E-09 -0.1789743E+01 -0.1199842E+03
  0.7426000E+01  0.3076549E+01  0.3259629E-07  0.6139236E+02 -0.7651024E-01  0.1156877E-08 -0.1780971E+01 -0.1199884E+03
  0.7428000E+01  0.3076553E+01 -0.2863817E-07  0.6168740E+02 -0.7651036E-01  0.7057679E-09 -0.1788573E+01 -0.1199930E+03
  0.7430000E+01  0.3076549E+01 -0.3864989E-07  0.6140932E+02 -0.7651024E-01 -0.7494236E-09 -0.1779802E+01 -0.1199972E+03
  0.7432000E+01  0.3076553E+01 -0.8614734E-08  0.6170393E+02 -0.7651036E-01 -0.2255547E-09 -0.1787375E+01 -0.1200018E+03
  0.7434000E+01  0.3076549E+01  0.1583248E-07  0.6142544E+02 -0.7651024E-01 -0.2612069E-08 -0.1778574E+01 -0.1200058E+03
  0.7436000E+01  0.3076553E+01  0.1583248E-07  0.6171966E+02 -0.7651036E-01  0.1680746E-08 -0.1786146E+01 -0.1200102E+03
  0.7438000E+01  0.3076549E+01 -0.2258457E-07  0.6144082E+02 -0.7651024E-01  0.5093170E-10 -0.1777383E+01 -0.1200140E+03
  0.7440001E+01  0.3076553E+01 -0.3236346E-07  0.6173483E+02 -0.7651036E-01 -0.1382432E-09 -0.1784940E+01 -0.1200181E+03
  0.7442000E+01  0.3076549E+01 -0.9546056E-08  0.6145557E+02 -0.7651024E-01  0.1818989E-09 -0.1776115E+01 -0.1200216E+03
  0.7444000E+01  0.3076553E+01 -0.1047738E-07  0.6174917E+02 -0.7651036E-01 -0.2182787E-08 -0.1783644E+01 -0.1200254E+03
  0.7446001E+01  0.3076549E+01 -0.7124618E-07  0.6146964E+02 -0.7651024E-01  0.1295120E-08 -0.1774821E+01 -0.1200285E+03
  0.7448000E+01  0.3076553E+01  0.2793968E-08  0.6176284E+02 -0.7651036E-01 -0.2357410E-08 -0.1782307E+01 -0.1200318E+03
  0.7450000E+01  0.3076549E+01 -0.1164153E-08  0.6148292E+02 -0.7651024E-01  0.1469743E-08 -0.1773491E+01 -0.1200345E+03
  0.7452000E+01  0.3076553E+01  0.1862645E-07  0.6177570E+02 -0.7651036E-01  0.2983143E-09 -0.1780952E+01 -0.1200373E+03
  0.7454000E+01  0.3076549E+01 -0.1862645E-08  0.6149547E+02 -0.7651024E-01 -0.3492460E-09 -0.1772037E+01 -0.1200395E+03
  0.7456000E+01  0.3076553E+01 -0.1629815E-08  0.6178786E+02 -0.7651036E-01  0.2983143E-09 -0.1779516E+01 -0.1200418E+03
  0.7458000E+01  0.3076549E+01  0.2072193E-07  0.6150727E+02 -0.7651024E-01 -0.2983143E-09 -0.1770591E+01 -0.1200434E+03
  0.7460001E+01  0.3076553E+01  0.9569339E-07  0.6179932E+02 -0.7651035E-01 -0.1607987E-08 -0.1777992E+01 -0.1200452E+03
  0.7462000E+01  0.3076549E+01  0.1164153E-08  0.6151823E+02 -0.7651024E-01 -0.2211891E-08 -0.1769009E+01 -0.1200463E+03
  0.7464000E+01  0.3076553E+01  0.9778887E-08  0.6180988E+02 -0.7651035E-01 -0.6330083E-09 -0.1776375E+01 -0.1200476E+03
  0.7466001E+01  0.3076549E+01 -0.1699664E-07  0.6152840E+02 -0.7651024E-01 -0.2110028E-09 -0.1767313E+01 -0.1200481E+03
  0.7468000E+01  0.3076553E+01 -0.9546056E-08  0.6181958E+02 -0.7651035E-01  0.1236913E-09 -0.1774641E+01 -0.1200489E+03
  0.7470000E+01  0.3076549E+01 -0.2328306E-09  0.6153771E+02 -0.7651024E-01  0.7639755E-09 -0.1765530E+01 -0.1200489E+03
  0.7472000E+01  0.3076553E+01 -0.3539026E-07  0.6182845E+02 -0.7651036E-01 -0.5311449E-09 -0.1772825E+01 -0.1200493E+03
  0.7474000E+01  0.3076549E+01 -0.4074536E-07  0.6154614E+02 -0.7651024E-01 -0.8221832E-09 -0.1763669E+01 -0.1200488E+03
  0.7476000E+01  0.3076553E+01 -0.1979060E-07  0.6183643E+02 -0.7651036E-01  0.7785275E-09 -0.1770889E+01 -0.1200487E+03
  0.7478000E+01  0.3076549E+01 -0.7217750E-08  0.6155371E+02 -0.7651024E-01  0.5311449E-09 -0.1761753E+01 -0.1200478E+03
  0.7480000E+01  0.3076553E+01  0.2398156E-07  0.6184361E+02 -0.7651036E-01 -0.6184564E-09 -0.1768918E+01 -0.1200474E+03
  0.7482000E+01  0.3076549E+01 -0.1047738E-07  0.6156050E+02 -0.7651024E-01 -0.3565219E-09 -0.1759751E+01 -0.1200462E+03
  0.7484000E+01  0.3076553E+01  0.1373701E-07  0.6184999E+02 -0.7651036E-01  0.8221832E-09 -0.1766907E+01 -0.1200456E+03
  0.7486001E+01  0.3076549E+01 -0.2887100E-07  0.6156659E+02 -0.7651024E-01  0.5748007E-09 -0.1757725E+01 -0.1200442E+03
  0.7488000E+01  0.3076553E+01  0.1862645E-08  0.6185579E+02 -0.7651036E-01 -0.1877197E-08 -0.1764913E+01 -0.1200434E+03
  0.7490000E+01  0.3076549E+01  0.2491288E-07  0.6157202E+02 -0.7651024E-01 -0.8440111E-09 -0.1755699E+01 -0.1200420E+03
  0.7492001E+01  0.3076553E+01 -0.8614734E-07  0.6186101E+02 -0.7651036E-01  0.2473826E-08 -0.1762880E+01 -0.1200411E+03
  0.7494000E+01  0.3076549E+01 -0.4540198E-07  0.6157698E+02 -0.7651024E-01 -0.8003553E-10 -0.1753768E+01 -0.1200396E+03
  0.7496000E+01  0.3076553E+01 -0.1955777E-07  0.6186577E+02 -0.7651036E-01  0.1964509E-09 -0.1761039E+01 -0.1200387E+03
  0.7498000E+01  0.3076549E+01 -0.8149073E-08  0.6158170E+02 -0.7651024E-01 -0.1098670E-08 -0.1751983E+01 -0.1200372E+03
  0.7500000E+01  0.3076553E+01 -0.1536682E-07  0.6187031E+02 -0.7651036E-01 -0.6548362E-10 -0.1759370E+01 -0.1200365E+03
  0.7502000E+01  0.3076549E+01  0.2607703E-07  0.6158621E+02 -0.7651024E-01 -0.1607987E-08 -0.1750421E+01 -0.1200352E+03
  0.7504000E+01  0.3076553E+01  0.2374873E-07  0.6187489E+02 -0.7651037E-01  0.2182787E-10 -0.1757992E+01 -0.1200346E+03
  0.7506001E+01  0.3076549E+01 -0.2956949E-07  0.6159074E+02 -0.7651024E-01  0.1673470E-09 -0.1749234E+01 -0.1200335E+03
  0.7508000E+01  0.3076553E+01  0.2142042E-07  0.6187952E+02 -0.7651037E-01  0.2546585E-09 -0.1756959E+01 -0.1200332E+03
  0.7510000E+01  0.3076549E+01  0.1234002E-07  0.6159557E+02 -0.7651024E-01  0.6330083E-09 -0.1748444E+01 -0.1200324E+03
  0.7512001E+01  0.3076553E+01 -0.1606531E-07  0.6188449E+02 -0.7651037E-01  0.2546585E-09 -0.1756429E+01 -0.1200323E+03
  0.7514000E+01  0.3076548E+01  0.7916242E-08  0.6160066E+02 -0.7651025E-01  0.4438334E-09 -0.1748194E+01 -0.1200318E+03
  0.7516000E+01  0.3076553E+01  0.1210719E-07  0.6188984E+02 -0.7651037E-01 -0.5311449E-09 -0.1756450E+01 -0.1200320E+03
  0.7518000E+01  0.3076549E+01  0.1606531E-07  0.6160638E+02 -0.7651025E-01 -0.2539309E-08 -0.1748527E+01 -0.1200317E+03
  0.7520000E+01  0.3076553E+01 -0.1047738E-07  0.6189582E+02 -0.7651037E-01 -0.2546585E-09 -0.1757142E+01 -0.1200322E+03
  0.7522000E+01  0.3076549E+01  0.1420267E-07  0.6161263E+02 -0.7651025E-01 -0.9531504E-09 -0.1749542E+01 -0.1200322E+03
  0.7524000E+01  0.3076553E+01  0.2700835E-07  0.6190240E+02 -0.7651037E-01  0.2182787E-10 -0.1758491E+01 -0.1200330E+03
  0.7526000E+01  0.3076549E+01 -0.6752089E-08  0.6161950E+02 -0.7651024E-01 -0.2626621E-08 -0.1751250E+01 -0.1200332E+03
  0.7528000E+01  0.3076553E+01  0.4121102E-07  0.6190962E+02 -0.7651037E-01 -0.1047738E-08 -0.1760563E+01 -0.1200342E+03
  0.7530000E+01  0.3076549E+01 -0.2398156E-07  0.6162695E+02 -0.7651024E-01 -0.1557055E-08 -0.1753662E+01 -0.1200346E+03
  0.7532001E+01  0.3076553E+01 -0.5471520E-07  0.6191734E+02 -0.7651036E-01  0.9022187E-09 -0.1763287E+01 -0.1200358E+03
  0.7534000E+01  0.3076549E+01 -0.4051253E-07  0.6163513E+02 -0.7651024E-01  0.4947651E-09 -0.1756689E+01 -0.1200365E+03
  0.7536000E+01  0.3076553E+01  0.1816079E-07  0.6192574E+02 -0.7651036E-01 -0.8658390E-09 -0.1766669E+01 -0.1200378E+03
  0.7538001E+01  0.3076549E+01 -0.7660128E-07  0.6164378E+02 -0.7651024E-01 -0.6257324E-09 -0.1760348E+01 -0.1200386E+03
  0.7540000E+01  0.3076553E+01 -0.3329478E-07  0.6193463E+02 -0.7651036E-01 -0.2328306E-09 -0.1770536E+01 -0.1200400E+03
  0.7542000E+01  0.3076549E+01 -0.1466833E-07  0.6165282E+02 -0.7651024E-01  0.4947651E-09 -0.1764480E+01 -0.1200408E+03
  0.7544000E+01  0.3076553E+01  0.1047738E-07  0.6194382E+02 -0.7651035E-01 -0.1629815E-08 -0.1774851E+01 -0.1200423E+03
  0.7546000E+01  0.3076549E+01 -0.4190952E-08  0.6166211E+02 -0.7651024E-01 -0.1818989E-09 -0.1768927E+01 -0.1200431E+03
  0.7548000E+01  0.3076553E+01 -0.2048910E-07  0.6195318E+02 -0.7651035E-01 -0.1578883E-08 -0.1779429E+01 -0.1200446E+03
  0.7550000E+01  0.3076549E+01 -0.2933666E-07  0.6167146E+02 -0.7651024E-01 -0.4438334E-09 -0.1773550E+01 -0.1200454E+03
  0.7552001E+01  0.3076553E+01  0.3236346E-07  0.6196253E+02 -0.7651035E-01  0.6330083E-09 -0.1784051E+01 -0.1200467E+03
  0.7554000E+01  0.3076549E+01 -0.3725290E-08  0.6168075E+02 -0.7651024E-01 -0.6766641E-09 -0.1778165E+01 -0.1200474E+03
  0.7556000E+01  0.3076553E+01 -0.2048910E-07  0.6197164E+02 -0.7651036E-01 -0.6039045E-09 -0.1788602E+01 -0.1200486E+03
  0.7558001E+01  0.3076549E+01 -0.3748573E-07  0.6168971E+02 -0.7651024E-01  0.2190063E-08 -0.1782614E+01 -0.1200491E+03
  0.7560000E+01  0.3076553E+01 -0.2537854E-07  0.6198046E+02 -0.7651036E-01 -0.1549779E-08 -0.1792903E+01 -0.1200502E+03
  0.7562000E+01  0.3076549E+01 -0.1187436E-07  0.6169829E+02 -0.7651024E-01  0.1367880E-08 -0.1786700E+01 -0.1200504E+03
  0.7564000E+01  0.3076553E+01 -0.2840534E-07  0.6198876E+02 -0.7651035E-01 -0.9895302E-09 -0.1796751E+01 -0.1200512E+03
  0.7566000E+01  0.3076549E+01  0.7450581E-08  0.6170635E+02 -0.7651024E-01 -0.2619345E-09 -0.1790301E+01 -0.1200511E+03
  0.7568000E+01  0.3076553E+01  0.6984919E-09  0.6199651E+02 -0.7651035E-01 -0.8512870E-09 -0.1800043E+01 -0.1200516E+03
  0.7570000E+01  0.3076549E+01  0.2910383E-07  0.6171373E+02 -0.7651024E-01  0.5748007E-09 -0.1793257E+01 -0.1200513E+03
  0.7572001E+01  0.3076553E+01  0.1559965E-07  0.6200360E+02 -0.7651035E-01 -0.1455192E-08 -0.1802618E+01 -0.1200513E+03
  0.7574000E+01  0.3076549E+01 -0.8451752E-07  0.6172051E+02 -0.7651024E-01 -0.2590241E-08 -0.1795454E+01 -0.1200506E+03
  0.7576000E+01  0.3076553E+01  0.2351590E-07  0.6200998E+02 -0.7651036E-01  0.7785275E-09 -0.1804456E+01 -0.1200502E+03
  0.7578001E+01  0.3076549E+01 -0.1303852E-07  0.6172665E+02 -0.7651024E-01 -0.9531504E-09 -0.1796897E+01 -0.1200491E+03
  0.7580000E+01  0.3076553E+01  0.1350418E-07  0.6201582E+02 -0.7651037E-01  0.9531504E-09 -0.1805530E+01 -0.1200483E+03
  0.7582000E+01  0.3076549E+01  0.9313226E-09  0.6173224E+02 -0.7651024E-01 -0.6257324E-09 -0.1797595E+01 -0.1200467E+03
  0.7584001E+01  0.3076553E+01 -0.1420267E-07  0.6202111E+02 -0.7651037E-01 -0.4001777E-09 -0.1805863E+01 -0.1200454E+03
  0.7586000E+01  0.3076549E+01  0.0000000E+00  0.6173723E+02 -0.7651024E-01 -0.6257324E-09 -0.1797577E+01 -0.1200434E+03
  0.7588000E+01  0.3076553E+01  0.7683411E-08  0.6202593E+02 -0.7651037E-01  0.5311449E-09 -0.1805505E+01 -0.1200417E+03
  0.7590000E+01  0.3076549E+01 -0.2491288E-07  0.6174182E+02 -0.7651024E-01 -0.2910383E-08 -0.1796940E+01 -0.1200392E+03
  0.7592000E+01  0.3076553E+01  0.2188608E-07  0.6203033E+02 -0.7651037E-01 -0.1331500E-08 -0.1804587E+01 -0.1200370E+03
  0.7594000E+01  0.3076549E+01 -0.3515743E-07  0.6174619E+02 -0.7651024E-01 -0.3929017E-09 -0.1795783E+01 -0.1200341E+03
  0.7596000E+01  0.3076553E+01 -0.7287599E-07  0.6203465E+02 -0.7651037E-01 -0.2444722E-08 -0.1803282E+01 -0.1200315E+03
  0.7598001E+01  0.3076549E+01  0.1769513E-07  0.6175036E+02 -0.7651024E-01 -0.2983143E-09 -0.1794337E+01 -0.1200282E+03
  0.7600000E+01  0.3076553E+01  0.2421439E-07  0.6203882E+02 -0.7651037E-01 -0.1651642E-08 -0.1801668E+01 -0.1200252E+03
  0.7602000E+01  0.3076549E+01 -0.2491288E-07  0.6175458E+02 -0.7651024E-01 -0.2255547E-08 -0.1792652E+01 -0.1200214E+03
  0.7604001E+01  0.3076553E+01 -0.6984919E-09  0.6204321E+02 -0.7651037E-01 -0.5820766E-09 -0.1799991E+01 -0.1200181E+03
  0.7606000E+01  0.3076549E+01 -0.8614734E-08  0.6175911E+02 -0.7651025E-01 -0.1367880E-08 -0.1790989E+01 -0.1200140E+03
  0.7608000E+01  0.3076553E+01 -0.7916242E-08  0.6204771E+02 -0.7651037E-01 -0.4947651E-09 -0.1798388E+01 -0.1200104E+03
  0.7610000E+01  0.3076549E+01 -0.1234002E-07  0.6176370E+02 -0.7651025E-01  0.2357410E-08 -0.1789481E+01 -0.1200060E+03
  0.7612000E+01  0.3076553E+01 -0.8381903E-08  0.6205249E+02 -0.7651037E-01 -0.6766641E-09 -0.1797052E+01 -0.1200022E+03
  0.7614000E+01  0.3076549E+01 -0.6984919E-08  0.6176875E+02 -0.7651025E-01 -0.3492460E-09 -0.1788304E+01 -0.1199977E+03
  0.7616000E+01  0.3076553E+01 -0.3655441E-07  0.6205765E+02 -0.7651037E-01  0.2546585E-09 -0.1796031E+01 -0.1199936E+03
  0.7618001E+01  0.3076549E+01 -0.3445894E-07  0.6177408E+02 -0.7651025E-01  0.5820766E-09 -0.1787538E+01 -0.1199890E+03
  0.7620000E+01  0.3076553E+01 -0.1117587E-07  0.6206324E+02 -0.7651037E-01 -0.7639755E-09 -0.1795544E+01 -0.1199849E+03
  0.7622000E+01  0.3076549E+01  0.2421439E-07  0.6177983E+02 -0.7651025E-01 -0.2160959E-08 -0.1787330E+01 -0.1199802E+03
  0.7624001E+01  0.3076553E+01 -0.1490116E-07  0.6206924E+02 -0.7651037E-01 -0.2495653E-08 -0.1795597E+01 -0.1199762E+03
  0.7626000E+01  0.3076549E+01  0.2328306E-07  0.6178591E+02 -0.7651025E-01 -0.2546585E-09 -0.1787653E+01 -0.1199716E+03
